2500
F 1932 6.785 7.103 66
F 1933 22.930 1.277 73
F 1934 28.551 25.187 61
F 1935 26.659 13.920 52
F 1936 28.809 25.348 44
F 1937 26.141 2.313 46
F 1938 22.780 7.218 48
F 1939 28.033 24.689 36
F 1940 1.610 11.198 21
F 1941 4.991 28.286 90
F 1942 12.094 10.712 86
F 1943 13.370 28.015 77
F 1944 8.557 7.189 98
F 1945 22.477 24.797 69
F 1946 17.825 29.535 76
F 1947 20.138 28.784 24
F 1948 27.356 4.663 19
F 1949 22.045 29.829 34
F 1950 3.243 13.378 20
F 1951 1.529 10.321 62
F 1952 12.242 24.832 38
F 1953 10.257 16.128 40
F 1954 17.446 0.354 55
F 1955 12.243 13.131 49
F 1956 11.777 22.567 14
F 1957 10.561 0.811 81
F 1958 15.224 5.197 17
F 1959 15.054 2.363 71
F 1960 28.432 27.562 14
F 1961 8.753 24.370 59
F 1962 3.584 26.170 85
F 1963 19.712 10.063 40
F 1964 20.066 7.327 97
F 1965 3.197 13.147 87
F 1966 25.764 11.444 90
F 1967 26.576 27.566 66
F 1968 1.773 3.826 88
F 1969 4.135 7.443 29
F 1970 1.697 3.104 45
F 1971 26.067 2.008 72
F 1972 22.237 2.442 100
F 1973 2.300 15.118 77
F 1974 9.627 8.050 34
F 1975 22.774 18.428 59
F 1976 4.218 11.049 28
F 1977 1.785 15.447 61
F 1978 5.611 0.406 83
F 1979 13.054 0.590 10
F 1980 16.158 15.827 13
F 1981 18.166 29.495 63
F 1982 20.609 21.917 86
F 1983 5.726 17.922 56
F 1984 13.777 3.640 19
F 1985 2.204 9.423 75
F 1986 13.253 18.405 27
F 1987 28.700 23.150 24
F 1988 29.106 24.471 100
F 1989 29.695 27.565 80
F 1990 15.522 4.794 25
F 1991 15.018 13.720 49
F 1992 6.934 18.712 17
F 1993 24.857 15.942 43
F 1994 28.496 15.473 82
F 1995 7.920 24.629 93
F 1996 26.324 26.560 100
F 1997 19.474 2.709 55
F 1998 13.945 10.643 67
F 1999 11.510 24.188 32
F 2000 16.304 20.787 62
F 2001 0.023 3.543 62
F 2002 18.736 4.466 42
F 2003 4.678 25.997 70
F 2004 20.151 23.255 16
F 2005 14.780 4.289 66
F 2006 11.340 17.527 87
F 2007 14.050 14.019 80
F 2008 24.693 9.210 77
F 2009 18.881 3.507 96
F 2010 9.668 27.500 84
F 2011 13.211 7.014 61
F 2012 17.677 1.547 26
F 2013 13.674 3.013 57
F 2014 6.929 29.337 33
F 2015 11.218 24.157 19
F 2016 28.745 26.896 24
F 2017 12.764 25.960 84
F 2018 21.974 14.499 12
F 2019 25.482 16.982 99
F 2020 22.981 0.976 49
F 2021 29.995 1.273 61
F 2022 1.542 1.594 100
F 2023 4.555 20.650 64
F 2024 3.892 14.384 59
F 2025 28.049 28.269 10
F 2026 24.945 26.934 56
F 2027 20.905 6.939 68
F 2028 5.404 0.994 54
F 2029 22.386 19.742 17
F 2030 23.362 27.372 51
F 2031 24.635 14.670 25
F 2032 26.229 15.179 83
F 2033 16.879 3.366 38
F 2034 1.263 5.227 41
F 2035 29.532 14.017 63
F 2036 26.466 4.025 31
F 2037 3.405 22.778 23
F 2038 4.399 24.296 72
F 2039 24.142 17.788 64
F 2040 21.514 6.762 48
F 2041 6.184 18.717 43
F 2042 21.363 0.667 26
F 2043 24.729 14.159 52
F 2044 29.955 2.207 38
F 2045 13.972 24.146 100
F 2046 17.997 14.135 28
F 2047 10.775 29.069 71
F 2048 5.071 4.909 32
F 2049 22.858 16.152 57
F 2050 29.620 19.782 16
F 2051 18.337 16.774 78
F 2052 19.003 8.400 91
F 2053 3.162 26.256 74
F 2054 5.369 0.990 63
F 2055 29.516 6.987 51
F 2056 13.651 12.516 94
F 2057 12.720 14.511 93
F 2058 17.628 19.912 87
F 2059 3.780 29.712 11
F 2060 23.562 3.654 19
F 2061 10.336 29.109 78
F 2062 18.736 0.749 20
F 2063 14.992 23.751 100
F 2064 15.982 11.482 74
F 2065 22.969 29.168 27
F 2066 5.485 0.827 66
F 2067 19.997 20.482 30
F 2068 9.909 20.912 40
F 2069 9.621 26.413 51
F 2070 13.274 24.772 96
F 2071 12.383 22.751 53
F 2072 13.132 9.066 78
F 2073 6.883 14.386 81
F 2074 18.365 22.867 84
F 2075 17.533 6.718 97
F 2076 18.360 20.084 47
F 2077 8.842 17.101 80
F 2078 29.754 26.838 37
F 2079 26.167 24.203 70
F 2080 20.938 25.348 59
F 2081 13.689 20.056 86
F 2082 22.755 25.099 54
F 2083 7.141 18.879 97
F 2084 0.008 27.650 44
F 2085 6.726 22.404 56
F 2086 26.811 10.126 29
F 2087 13.912 3.334 66
F 2088 10.750 16.540 13
F 2089 4.953 9.653 92
F 2090 0.301 12.388 33
F 2091 20.357 28.396 80
F 2092 15.456 26.788 28
F 2093 4.335 8.311 87
F 2094 1.985 26.718 20
F 2095 24.388 3.489 37
F 2096 4.515 27.793 63
F 2097 7.849 10.457 28
F 2098 24.389 1.963 97
F 2099 4.042 23.223 65
F 2100 16.430 10.650 80
F 2101 14.826 19.016 47
F 2102 11.614 11.070 63
F 2103 19.925 25.880 14
F 2104 16.643 17.830 64
F 2105 20.131 9.789 66
F 2106 17.924 8.475 72
F 2107 28.381 3.971 28
F 2108 0.344 13.379 58
F 2109 23.567 3.537 62
F 2110 4.218 28.647 99
F 2111 23.234 24.058 37
F 2112 4.304 9.827 60
F 2113 0.183 11.051 68
F 2114 18.014 16.611 74
F 2115 27.803 24.155 20
F 2116 6.278 26.088 80
F 2117 10.249 2.535 73
F 2118 23.628 16.831 90
F 2119 27.165 25.516 99
F 2120 25.812 8.243 53
F 2121 19.870 7.399 66
F 2122 29.697 21.382 27
F 2123 10.748 16.978 25
F 2124 27.359 2.499 30
F 2125 21.514 4.663 14
F 2126 17.601 26.959 23
F 2127 20.136 7.178 18
F 2128 6.967 15.778 35
F 2129 2.483 24.722 16
F 2130 10.726 27.234 17
F 2131 18.125 3.963 88
F 2132 9.507 3.926 83
F 2133 26.485 8.193 55
F 2134 28.984 12.643 10
F 2135 3.647 5.106 54
F 2136 0.606 25.373 63
F 2137 7.784 21.917 99
F 2138 23.562 28.711 36
F 2139 18.285 29.132 29
F 2140 15.519 26.718 41
F 2141 19.482 20.116 31
F 2142 23.409 3.384 65
F 2143 1.602 16.349 81
F 2144 14.244 10.062 84
F 2145 19.351 1.134 10
F 2146 14.723 13.720 51
F 2147 6.640 13.907 58
F 2148 5.351 4.231 95
F 2149 4.483 1.522 23
F 2150 1.202 1.296 59
F 2151 21.318 11.796 81
F 2152 24.702 10.422 92
F 2153 11.051 18.554 17
F 2154 21.113 23.171 72
F 2155 22.247 26.772 95
F 2156 5.967 4.020 89
F 2157 19.874 11.874 69
F 2158 24.105 27.513 58
F 2159 25.627 6.713 83
F 2160 26.923 4.199 21
F 2161 8.719 17.204 99
F 2162 19.141 19.691 85
F 2163 7.695 15.586 69
F 2164 0.866 13.084 96
F 2165 27.638 24.825 22
F 2166 1.658 25.918 53
F 2167 13.532 11.733 98
F 2168 11.045 4.189 26
F 2169 17.758 1.996 47
F 2170 21.958 4.287 88
F 2171 9.161 7.779 69
F 2172 28.852 2.588 13
F 2173 14.438 22.100 10
F 2174 27.521 22.663 22
F 2175 22.347 14.338 13
F 2176 18.265 28.260 39
F 2177 29.998 18.149 48
F 2178 4.187 27.911 90
F 2179 6.183 1.778 31
F 2180 10.470 1.272 30
F 2181 18.248 27.689 44
F 2182 20.837 2.825 55
F 2183 12.937 27.102 17
F 2184 5.600 29.074 27
F 2185 19.938 1.912 75
F 2186 18.198 2.388 64
F 2187 6.346 4.522 72
F 2188 4.257 20.189 69
F 2189 6.036 16.900 65
F 2190 7.308 1.370 96
F 2191 4.997 7.798 83
F 2192 7.822 23.387 78
F 2193 4.924 7.827 64
F 2194 3.997 6.705 100
F 2195 5.909 3.105 55
F 2196 8.296 21.852 85
F 2197 12.818 28.863 52
F 2198 3.007 5.872 44
F 2199 19.907 17.068 40
F 2200 21.278 4.447 78
F 2201 29.075 2.297 17
F 2202 22.462 18.394 23
F 2203 0.289 25.329 84
F 2204 6.995 15.201 34
F 2205 10.100 10.672 67
F 2206 1.952 26.081 97
F 2207 0.814 29.687 23
F 2208 6.686 9.640 50
F 2209 23.754 23.850 93
F 2210 28.202 14.097 46
F 2211 0.498 11.651 19
F 2212 18.893 14.202 84
F 2213 14.222 24.576 84
F 2214 29.422 9.873 64
F 2215 10.094 29.167 95
F 2216 6.175 24.370 78
F 2217 5.862 27.869 12
F 2218 15.503 14.187 14
F 2219 9.353 3.512 52
F 2220 23.449 12.743 53
F 2221 5.100 13.253 12
F 2222 19.303 12.838 58
F 2223 13.879 4.885 38
F 2224 23.752 27.221 45
F 2225 22.919 26.552 94
F 2226 17.289 5.983 48
F 2227 15.159 17.366 91
F 2228 29.346 29.563 66
F 2229 2.857 18.447 60
F 2230 15.601 1.085 30
F 2231 28.853 11.924 27
F 2232 11.691 23.262 39
F 2233 16.576 23.493 79
F 2234 13.797 7.945 39
F 2235 10.349 21.820 71
F 2236 16.333 15.788 31
F 2237 3.699 15.932 96
F 2238 3.262 21.937 44
F 2239 21.709 13.445 23
F 2240 22.794 14.306 27
F 2241 4.719 8.617 53
F 2242 27.981 8.028 58
F 2243 21.474 26.742 77
F 2244 29.420 29.334 21
F 2245 21.239 25.679 72
F 2246 7.027 14.942 23
F 2247 22.959 21.495 15
F 2248 14.896 13.207 67
F 2249 28.341 4.264 93
F 2250 12.648 28.179 98
F 2251 21.265 7.693 33
F 2252 29.292 16.062 83
F 2253 26.034 6.121 77
F 2254 25.368 12.757 43
F 2255 21.047 3.189 17
F 2256 5.989 3.970 83
F 2257 27.485 21.084 76
F 2258 10.692 11.897 99
F 2259 14.956 5.973 97
F 2260 13.134 21.757 65
F 2261 20.828 0.337 23
F 2262 6.890 13.635 98
F 2263 13.011 24.914 45
F 2264 25.768 27.668 79
F 2265 28.956 29.842 47
F 2266 2.927 23.254 12
F 2267 24.011 23.695 10
F 2268 5.908 17.094 38
F 2269 11.881 25.389 91
F 2270 3.638 2.026 39
F 2271 3.975 21.310 61
F 2272 17.610 1.859 91
F 2273 12.524 11.701 68
F 2274 10.193 17.576 41
F 2275 10.034 18.820 39
F 2276 3.289 11.110 33
F 2277 26.983 9.389 37
F 2278 14.077 5.153 19
F 2279 9.466 11.609 35
F 2280 11.492 3.020 42
F 2281 2.802 7.567 91
F 2282 4.661 2.940 76
F 2283 16.362 5.204 53
F 2284 3.938 20.479 70
F 2285 22.757 1.521 52
F 2286 3.867 11.520 61
F 2287 13.256 24.446 41
F 2288 18.409 1.382 59
F 2289 0.018 14.227 76
F 2290 3.039 8.952 35
F 2291 10.605 7.315 45
F 2292 13.546 9.653 44
F 2293 18.750 29.602 14
F 2294 9.229 2.074 42
F 2295 10.750 14.739 71
F 2296 22.270 7.438 46
F 2297 16.715 3.426 60
F 2298 18.098 26.398 41
F 2299 2.324 3.446 52
F 2300 11.276 19.961 11
F 2301 18.591 17.968 38
F 2302 28.245 18.777 56
F 2303 27.846 24.248 93
F 2304 29.920 16.080 41
F 2305 14.659 11.850 59
F 2306 22.097 0.378 49
F 2307 25.523 22.773 88
F 2308 21.921 28.424 22
F 2309 25.367 22.485 78
F 2310 15.329 16.564 26
F 2311 3.297 13.681 43
F 2312 22.075 21.404 66
F 2313 16.323 12.672 87
F 2314 2.403 22.691 57
F 2315 14.253 11.938 38
F 2316 14.631 11.934 35
F 2317 7.404 4.201 99
F 2318 5.828 13.183 79
F 2319 28.313 10.263 95
F 2320 14.877 9.666 69
F 2321 28.558 20.346 79
F 2322 19.962 19.616 71
F 2323 2.635 17.132 78
F 2324 25.325 12.493 30
F 2325 7.263 7.774 89
F 2326 19.197 17.715 95
F 2327 23.398 19.752 12
F 2328 6.581 17.313 17
F 2329 16.843 6.794 13
F 2330 26.510 21.643 98
F 2331 16.855 21.821 53
F 2332 6.472 25.296 89
F 2333 23.604 20.846 70
F 2334 6.097 2.718 60
F 2335 13.871 16.993 19
F 2336 1.586 15.522 29
F 2337 21.337 28.681 23
F 2338 8.650 19.245 59
F 2339 15.444 15.638 95
F 2340 7.087 10.343 34
F 2341 28.908 19.926 74
F 2342 24.204 28.066 67
F 2343 15.050 26.168 85
F 2344 17.768 26.905 79
F 2345 4.762 22.968 95
F 2346 20.283 26.293 88
F 2347 18.965 18.815 29
F 2348 8.210 4.735 63
F 2349 23.848 27.236 76
F 2350 4.191 6.581 26
F 2351 24.117 12.435 80
F 2352 22.183 5.145 17
F 2353 18.351 4.327 81
F 2354 15.257 27.112 47
F 2355 8.224 25.994 62
F 2356 4.517 8.747 25
F 2357 23.332 23.086 74
F 2358 28.068 28.762 46
F 2359 25.304 13.088 77
F 2360 1.885 12.858 96
F 2361 14.320 19.715 100
F 2362 19.465 25.481 95
F 2363 23.792 25.451 69
F 2364 20.904 10.472 83
F 2365 16.898 13.261 21
F 2366 25.645 20.811 22
F 2367 18.731 18.645 67
F 2368 17.492 5.445 42
F 2369 0.580 0.454 87
F 2370 13.438 19.311 70
F 2371 3.153 12.360 14
F 2372 28.634 29.525 75
F 2373 24.085 8.873 54
F 2374 4.557 6.572 26
F 2375 17.817 19.528 24
F 2376 8.628 10.707 42
F 2377 27.274 6.404 83
F 2378 2.718 25.434 76
F 2379 3.172 12.530 20
F 2380 22.483 24.931 89
F 2381 4.843 9.217 80
F 2382 4.368 7.823 100
F 2383 13.240 25.895 28
F 2384 19.812 7.759 82
F 2385 9.340 10.527 24
F 2386 20.047 0.194 90
F 2387 26.452 15.505 39
F 2388 21.885 19.548 99
F 2389 4.415 11.083 68
F 2390 29.346 3.197 87
F 2391 8.563 8.749 25
F 2392 16.387 17.454 42
F 2393 12.281 24.792 25
F 2394 20.040 26.216 87
F 2395 0.568 2.196 46
F 2396 0.761 25.993 41
F 2397 16.267 28.418 10
F 2398 5.814 28.117 10
F 2399 16.897 0.535 73
F 2400 20.094 6.125 75
F 2401 28.843 4.198 58
F 2402 16.297 7.114 80
F 2403 11.089 14.397 79
F 2404 7.305 4.922 25
F 2405 9.501 15.258 98
F 2406 5.494 4.934 58
F 2407 3.911 14.658 82
F 2408 2.029 20.834 43
F 2409 2.564 18.895 24
F 2410 8.688 21.371 90
F 2411 12.886 23.194 84
F 2412 20.000 3.580 92
F 2413 4.397 0.353 22
F 2414 9.319 9.407 22
F 2415 24.577 8.502 88
F 2416 29.512 8.164 37
F 2417 14.170 8.587 57
F 2418 5.004 25.277 86
F 2419 23.898 17.781 85
F 2420 15.270 27.182 21
F 2421 8.463 26.677 26
F 2422 12.043 25.015 60
F 2423 12.396 9.649 81
F 2424 21.803 5.374 51
F 2425 0.305 8.403 10
F 2426 8.468 20.934 49
F 2427 17.055 8.958 16
F 2428 12.332 0.893 58
F 2429 0.113 24.857 30
F 2430 27.295 21.385 50
F 2431 23.971 26.601 17
F 2432 18.986 14.703 53
F 2433 28.635 22.805 65
F 2434 4.009 5.304 67
F 2435 12.412 27.122 91
F 2436 3.346 13.518 45
F 2437 12.304 29.425 30
F 2438 13.197 29.501 81
F 2439 8.054 4.582 87
F 2440 29.439 3.561 79
F 2441 26.040 17.809 47
F 2442 10.743 10.521 27
F 2443 3.547 15.276 10
F 2444 8.851 2.428 27
F 2445 5.974 11.382 51
F 2446 19.492 20.641 54
F 2447 18.916 8.368 80
F 2448 18.418 13.151 86
F 2449 22.999 0.265 73
F 2450 26.560 17.492 64
F 2451 14.369 2.014 87
F 2452 24.890 10.507 67
F 2453 10.166 7.987 54
F 2454 12.594 4.101 83
F 2455 23.976 4.224 66
F 2456 14.617 16.760 42
F 2457 22.985 2.641 67
F 2458 6.136 0.826 92
F 2459 6.400 12.208 93
F 2460 23.893 1.644 36
F 2461 25.907 20.519 15
F 2462 6.414 5.434 37
F 2463 14.401 1.091 72
F 2464 18.502 0.296 29
F 2465 22.726 8.352 73
F 2466 9.486 22.382 88
F 2467 12.127 25.903 87
F 2468 12.953 18.341 38
F 2469 25.161 29.196 11
F 2470 26.805 3.051 47
F 2471 17.324 3.466 87
F 2472 22.757 18.251 78
F 2473 23.848 27.926 37
F 2474 24.144 17.767 17
F 2475 2.496 20.202 54
F 2476 24.878 16.613 43
F 2477 20.781 27.641 29
F 2478 9.122 1.654 99
F 2479 8.318 11.803 94
F 2480 11.370 28.352 94
F 2481 14.836 8.794 63
F 2482 3.087 15.143 77
F 2483 1.012 27.905 30
F 2484 18.779 25.069 57
F 2485 8.981 10.734 12
F 2486 25.594 19.125 43
F 2487 23.235 7.001 53
F 2488 24.890 7.004 47
F 2489 6.693 19.961 86
F 2490 5.045 28.077 55
F 2491 13.839 2.999 34
F 2492 28.982 25.245 84
F 2493 26.887 10.248 86
F 2494 21.956 19.099 65
F 2495 2.690 22.095 41
F 2496 21.815 27.587 94
F 2497 28.816 27.956 66
F 2498 5.820 19.107 35
F 2499 25.781 19.380 45
