2500
F 1932 16.315 17.947 18
F 1933 15.801 6.968 54
F 1934 17.006 24.334 61
F 1935 23.785 24.251 87
F 1936 2.360 9.593 14
F 1937 5.747 26.712 93
F 1938 19.318 0.624 14
F 1939 6.288 1.900 31
F 1940 4.127 17.410 77
F 1941 1.105 20.319 85
F 1942 19.052 20.642 34
F 1943 26.019 21.968 37
F 1944 20.354 16.462 100
F 1945 14.604 0.617 14
F 1946 24.198 14.877 30
F 1947 20.910 11.960 98
F 1948 21.534 27.139 81
F 1949 23.434 24.018 100
F 1950 10.844 20.195 84
F 1951 1.163 25.485 33
F 1952 21.805 16.824 48
F 1953 13.773 24.478 24
F 1954 0.235 17.932 68
F 1955 0.852 28.393 92
F 1956 15.728 2.638 51
F 1957 27.688 9.243 89
F 1958 24.827 21.595 19
F 1959 18.845 23.266 48
F 1960 9.040 1.225 63
F 1961 4.524 13.311 27
F 1962 21.348 26.501 55
F 1963 15.826 28.743 63
F 1964 3.758 27.005 42
F 1965 2.151 15.620 60
F 1966 4.789 18.839 12
F 1967 14.032 16.257 49
F 1968 5.627 4.585 70
F 1969 28.893 14.447 44
F 1970 0.118 17.743 83
F 1971 13.429 1.884 88
F 1972 9.930 17.188 98
F 1973 8.674 24.297 29
F 1974 5.678 15.178 70
F 1975 21.298 6.294 75
F 1976 10.138 28.262 11
F 1977 26.395 5.958 81
F 1978 0.979 11.342 63
F 1979 15.426 11.552 65
F 1980 3.170 0.607 49
F 1981 5.054 28.702 90
F 1982 22.242 1.321 28
F 1983 16.539 25.289 11
F 1984 1.717 5.082 34
F 1985 8.011 18.634 83
F 1986 6.273 4.337 21
F 1987 12.231 24.828 16
F 1988 23.572 29.351 75
F 1989 5.124 9.501 25
F 1990 5.732 18.544 48
F 1991 4.434 27.705 52
F 1992 5.755 20.296 19
F 1993 1.044 22.817 46
F 1994 6.127 4.012 43
F 1995 24.761 20.885 57
F 1996 29.097 29.056 49
F 1997 23.925 17.364 37
F 1998 23.276 2.068 43
F 1999 2.776 17.750 55
F 2000 21.320 18.860 52
F 2001 19.025 23.139 70
F 2002 9.321 2.472 60
F 2003 2.137 4.047 73
F 2004 6.149 22.161 73
F 2005 27.034 11.992 83
F 2006 26.089 9.835 41
F 2007 13.454 13.950 39
F 2008 15.522 0.297 58
F 2009 3.272 10.216 76
F 2010 22.131 25.259 96
F 2011 15.270 16.033 29
F 2012 17.742 11.241 46
F 2013 21.789 12.205 75
F 2014 13.950 14.213 79
F 2015 25.943 22.347 83
F 2016 5.777 25.242 32
F 2017 19.728 27.234 29
F 2018 20.025 23.151 80
F 2019 0.240 12.344 86
F 2020 25.499 4.314 98
F 2021 11.532 17.604 26
F 2022 22.774 19.919 42
F 2023 4.979 1.554 79
F 2024 19.191 15.327 30
F 2025 11.538 5.249 19
F 2026 6.779 22.205 18
F 2027 4.013 5.250 68
F 2028 27.164 1.749 66
F 2029 9.509 13.769 84
F 2030 13.823 29.061 93
F 2031 1.427 6.485 43
F 2032 21.346 29.179 49
F 2033 22.900 9.615 16
F 2034 8.227 11.840 79
F 2035 13.476 28.015 48
F 2036 5.680 10.133 66
F 2037 10.930 28.028 58
F 2038 12.679 5.650 16
F 2039 26.448 3.298 42
F 2040 25.509 1.186 21
F 2041 1.995 24.573 55
F 2042 1.174 29.492 20
F 2043 10.789 27.185 43
F 2044 22.629 29.856 24
F 2045 20.644 21.718 69
F 2046 0.777 25.118 86
F 2047 28.804 5.297 44
F 2048 4.455 19.490 15
F 2049 7.753 0.847 88
F 2050 8.939 21.713 12
F 2051 3.512 26.402 19
F 2052 3.004 2.518 35
F 2053 0.188 29.979 55
F 2054 0.044 20.340 57
F 2055 21.762 18.928 26
F 2056 16.880 0.992 60
F 2057 22.177 18.737 78
F 2058 11.667 17.411 10
F 2059 12.514 28.764 93
F 2060 4.226 6.566 93
F 2061 0.628 9.876 56
F 2062 3.146 15.182 68
F 2063 3.125 21.661 77
F 2064 23.465 8.929 54
F 2065 12.394 18.826 67
F 2066 13.386 19.367 26
F 2067 2.122 20.686 80
F 2068 19.533 20.808 40
F 2069 18.298 25.385 75
F 2070 24.863 7.715 18
F 2071 4.740 28.984 80
F 2072 19.921 23.766 33
F 2073 11.582 21.550 33
F 2074 20.511 19.524 58
F 2075 9.337 17.541 87
F 2076 28.704 7.321 68
F 2077 19.390 13.980 61
F 2078 10.198 12.816 25
F 2079 5.583 23.318 20
F 2080 13.298 16.334 33
F 2081 12.283 13.576 13
F 2082 6.048 11.447 40
F 2083 27.599 12.463 67
F 2084 17.123 16.603 28
F 2085 4.664 14.209 46
F 2086 11.985 24.209 24
F 2087 25.964 17.594 88
F 2088 8.780 13.102 33
F 2089 2.098 28.143 58
F 2090 18.432 1.482 48
F 2091 2.008 29.683 48
F 2092 13.455 2.625 32
F 2093 25.918 25.487 93
F 2094 12.521 29.932 44
F 2095 26.731 24.887 20
F 2096 20.939 29.179 94
F 2097 8.533 2.175 64
F 2098 21.635 24.561 37
F 2099 19.778 27.145 97
F 2100 21.260 5.312 90
F 2101 20.943 26.777 78
F 2102 23.568 0.525 42
F 2103 19.055 10.321 58
F 2104 18.987 17.716 21
F 2105 13.874 12.233 72
F 2106 13.053 11.415 51
F 2107 15.228 22.580 88
F 2108 9.789 29.710 89
F 2109 6.935 15.620 86
F 2110 12.247 3.628 89
F 2111 9.024 10.068 67
F 2112 9.549 18.516 96
F 2113 19.870 10.419 59
F 2114 7.586 28.240 69
F 2115 19.819 28.583 89
F 2116 1.234 25.656 44
F 2117 23.814 13.668 24
F 2118 23.525 10.214 32
F 2119 9.145 28.394 38
F 2120 12.774 6.353 53
F 2121 22.841 5.572 79
F 2122 11.357 25.733 100
F 2123 21.777 9.462 10
F 2124 20.017 12.247 38
F 2125 18.599 4.018 72
F 2126 14.255 9.664 50
F 2127 27.923 28.362 54
F 2128 8.136 2.288 12
F 2129 6.531 16.004 77
F 2130 12.884 6.654 45
F 2131 18.456 9.551 68
F 2132 14.189 21.471 51
F 2133 23.651 12.941 63
F 2134 5.898 24.280 77
F 2135 9.916 13.206 14
F 2136 19.580 21.951 64
F 2137 17.942 1.931 66
F 2138 20.231 5.724 44
F 2139 6.235 3.043 40
F 2140 12.889 9.507 93
F 2141 22.440 28.745 63
F 2142 13.911 10.824 44
F 2143 26.852 4.260 12
F 2144 21.132 19.473 90
F 2145 4.339 24.703 44
F 2146 26.290 18.532 27
F 2147 28.221 26.616 91
F 2148 3.945 2.623 13
F 2149 6.988 16.766 14
F 2150 16.496 7.440 69
F 2151 15.241 10.998 56
F 2152 26.065 3.011 28
F 2153 0.325 9.214 54
F 2154 19.798 9.067 82
F 2155 14.501 14.818 49
F 2156 3.033 0.486 87
F 2157 29.649 5.734 76
F 2158 2.273 28.924 39
F 2159 19.039 12.344 15
F 2160 26.479 1.999 90
F 2161 7.477 4.543 98
F 2162 10.488 29.527 79
F 2163 19.702 8.422 20
F 2164 28.769 14.168 28
F 2165 13.587 11.047 79
F 2166 14.073 12.265 12
F 2167 19.807 9.773 100
F 2168 18.730 5.502 89
F 2169 1.075 5.175 13
F 2170 3.074 11.838 47
F 2171 7.618 4.996 38
F 2172 7.145 13.395 19
F 2173 15.566 17.858 99
F 2174 29.735 22.647 23
F 2175 10.782 17.234 55
F 2176 23.047 26.322 47
F 2177 2.820 8.443 34
F 2178 8.322 20.214 79
F 2179 13.498 4.257 74
F 2180 25.335 7.339 62
F 2181 0.331 6.900 64
F 2182 13.726 13.937 36
F 2183 1.584 1.463 13
F 2184 24.231 8.690 22
F 2185 11.464 14.685 63
F 2186 7.786 4.268 82
F 2187 16.229 7.924 30
F 2188 6.443 1.387 64
F 2189 10.700 13.580 47
F 2190 18.040 26.848 22
F 2191 24.939 13.191 86
F 2192 8.877 7.150 54
F 2193 10.339 8.255 88
F 2194 19.029 24.926 69
F 2195 3.714 11.331 16
F 2196 7.982 8.519 52
F 2197 15.906 28.754 36
F 2198 17.294 21.810 20
F 2199 0.874 23.187 10
F 2200 27.722 8.063 83
F 2201 10.913 18.273 22
F 2202 18.063 28.815 73
F 2203 26.318 23.082 44
F 2204 21.244 18.934 98
F 2205 2.575 9.016 83
F 2206 11.094 10.563 83
F 2207 9.848 19.896 97
F 2208 1.658 15.458 21
F 2209 24.845 17.464 53
F 2210 2.908 0.169 92
F 2211 21.181 0.914 99
F 2212 19.996 26.598 37
F 2213 13.078 1.160 40
F 2214 2.012 16.060 57
F 2215 11.029 19.990 64
F 2216 21.592 27.633 22
F 2217 11.488 13.259 58
F 2218 26.946 14.792 64
F 2219 14.410 3.618 58
F 2220 14.579 23.318 77
F 2221 15.493 10.740 41
F 2222 12.091 9.075 80
F 2223 13.251 25.474 58
F 2224 29.312 8.191 51
F 2225 19.301 12.152 46
F 2226 16.935 18.688 10
F 2227 0.194 6.318 61
F 2228 14.986 3.797 23
F 2229 18.604 2.933 33
F 2230 11.921 26.914 91
F 2231 22.661 23.803 16
F 2232 1.736 11.873 74
F 2233 27.210 19.939 37
F 2234 5.401 11.084 11
F 2235 17.553 4.241 12
F 2236 6.241 8.427 21
F 2237 12.560 4.205 57
F 2238 16.356 11.471 43
F 2239 19.289 15.683 81
F 2240 16.203 4.306 70
F 2241 10.006 7.507 71
F 2242 21.879 26.201 67
F 2243 11.818 26.986 65
F 2244 22.902 11.023 96
F 2245 27.144 24.371 78
F 2246 5.571 27.021 50
F 2247 9.776 16.605 39
F 2248 21.247 6.384 58
F 2249 6.930 11.148 15
F 2250 11.236 4.517 30
F 2251 18.743 9.806 79
F 2252 14.944 7.757 11
F 2253 11.930 7.444 95
F 2254 22.953 4.341 53
F 2255 17.324 6.639 34
F 2256 14.345 26.490 74
F 2257 0.950 22.582 83
F 2258 7.334 1.234 74
F 2259 18.482 26.242 25
F 2260 22.999 10.539 85
F 2261 2.806 11.039 27
F 2262 10.563 21.544 93
F 2263 18.007 23.927 73
F 2264 22.348 8.129 33
F 2265 28.987 15.233 81
F 2266 25.477 19.480 74
F 2267 18.059 29.298 41
F 2268 19.293 18.893 66
F 2269 15.535 29.734 55
F 2270 26.074 17.505 41
F 2271 7.113 16.513 32
F 2272 28.657 4.264 68
F 2273 22.584 6.958 99
F 2274 0.713 21.582 69
F 2275 15.946 29.159 11
F 2276 5.426 24.060 10
F 2277 4.724 3.307 15
F 2278 23.617 13.503 19
F 2279 23.351 1.033 15
F 2280 10.856 7.045 79
F 2281 27.369 6.057 87
F 2282 1.633 7.874 17
F 2283 8.591 20.253 14
F 2284 0.173 20.640 73
F 2285 29.332 13.374 55
F 2286 23.392 5.095 77
F 2287 26.699 22.293 74
F 2288 10.202 27.550 82
F 2289 11.235 22.100 59
F 2290 18.280 2.185 89
F 2291 24.337 8.345 13
F 2292 2.211 21.617 47
F 2293 22.464 3.547 92
F 2294 13.104 8.060 84
F 2295 26.478 13.286 82
F 2296 1.573 4.459 29
F 2297 23.866 1.057 82
F 2298 21.416 2.380 15
F 2299 13.516 27.320 67
F 2300 15.700 15.611 47
F 2301 24.045 14.757 94
F 2302 15.662 11.273 49
F 2303 19.209 9.423 61
F 2304 27.269 16.163 36
F 2305 10.556 23.076 51
F 2306 15.014 29.320 53
F 2307 16.071 28.957 98
F 2308 18.452 25.293 62
F 2309 15.772 1.831 82
F 2310 1.382 19.604 53
F 2311 16.139 25.657 27
F 2312 27.413 26.047 99
F 2313 6.836 28.648 93
F 2314 22.998 23.713 50
F 2315 16.074 1.882 51
F 2316 15.394 6.530 87
F 2317 14.352 12.751 60
F 2318 9.645 12.838 71
F 2319 11.476 4.341 28
F 2320 1.080 9.360 70
F 2321 26.737 0.079 95
F 2322 22.784 14.843 69
F 2323 21.432 15.269 48
F 2324 15.145 4.905 22
F 2325 17.027 21.810 28
F 2326 23.557 19.271 48
F 2327 6.308 1.745 47
F 2328 19.147 0.292 77
F 2329 23.488 17.289 89
F 2330 2.848 20.059 12
F 2331 2.926 24.210 28
F 2332 17.769 14.501 40
F 2333 3.039 2.205 86
F 2334 7.944 26.745 37
F 2335 29.754 14.283 99
F 2336 19.024 17.894 59
F 2337 20.770 6.900 87
F 2338 21.061 10.258 89
F 2339 8.350 23.260 27
F 2340 28.409 17.739 81
F 2341 22.619 13.298 59
F 2342 7.121 5.594 31
F 2343 9.326 20.673 51
F 2344 6.071 27.185 55
F 2345 20.353 18.842 48
F 2346 8.248 27.527 34
F 2347 15.148 29.768 54
F 2348 25.405 8.319 66
F 2349 18.666 6.016 42
F 2350 6.404 27.200 71
F 2351 19.702 21.233 13
F 2352 25.295 18.191 44
F 2353 15.969 2.919 23
F 2354 13.154 20.685 60
F 2355 1.997 16.395 95
F 2356 29.523 11.859 17
F 2357 29.292 26.346 84
F 2358 7.610 1.604 77
F 2359 13.626 27.922 48
F 2360 10.826 2.591 55
F 2361 2.059 5.669 47
F 2362 20.250 1.366 59
F 2363 23.169 4.183 31
F 2364 13.854 16.327 39
F 2365 0.249 4.541 36
F 2366 12.108 13.108 58
F 2367 8.454 29.923 25
F 2368 10.058 1.886 14
F 2369 7.980 29.254 15
F 2370 10.571 15.288 98
F 2371 16.240 7.726 79
F 2372 17.605 19.866 44
F 2373 21.789 27.301 31
F 2374 8.116 20.706 28
F 2375 12.656 27.264 60
F 2376 25.764 5.820 21
F 2377 25.687 13.898 79
F 2378 27.573 21.268 61
F 2379 26.827 6.249 76
F 2380 12.114 4.856 12
F 2381 19.840 14.289 75
F 2382 9.706 25.782 49
F 2383 7.007 27.524 59
F 2384 27.712 22.436 65
F 2385 24.977 1.203 97
F 2386 0.796 10.218 41
F 2387 14.694 1.341 12
F 2388 5.963 0.919 84
F 2389 12.212 10.554 52
F 2390 17.068 28.169 98
F 2391 1.357 26.356 85
F 2392 27.139 10.781 68
F 2393 24.663 12.813 42
F 2394 17.100 6.633 83
F 2395 18.302 8.569 91
F 2396 28.520 23.161 94
F 2397 29.862 3.517 49
F 2398 0.781 9.561 61
F 2399 11.335 13.178 61
F 2400 9.504 13.622 37
F 2401 5.860 26.180 57
F 2402 16.641 28.578 45
F 2403 29.454 10.681 89
F 2404 6.087 29.792 65
F 2405 14.656 16.614 64
F 2406 7.816 28.414 81
F 2407 11.334 11.009 73
F 2408 20.895 8.299 91
F 2409 4.073 11.551 56
F 2410 17.695 27.016 19
F 2411 13.875 29.549 88
F 2412 12.453 3.438 20
F 2413 23.134 4.467 88
F 2414 22.925 0.158 16
F 2415 9.540 12.949 95
F 2416 7.953 14.043 12
F 2417 18.962 13.656 16
F 2418 27.261 13.132 74
F 2419 8.813 13.388 41
F 2420 5.829 24.979 87
F 2421 5.377 16.074 81
F 2422 8.815 13.029 45
F 2423 13.282 26.625 53
F 2424 13.440 9.675 31
F 2425 26.390 28.812 32
F 2426 10.432 2.605 82
F 2427 24.089 14.214 11
F 2428 7.221 7.157 23
F 2429 20.609 20.995 57
F 2430 15.588 8.906 73
F 2431 1.662 14.513 45
F 2432 14.691 3.994 74
F 2433 11.316 5.929 12
F 2434 20.991 0.997 83
F 2435 19.803 18.990 17
F 2436 22.408 16.523 65
F 2437 6.622 22.010 64
F 2438 13.779 16.458 93
F 2439 4.774 8.168 51
F 2440 13.680 8.690 40
F 2441 28.193 15.041 67
F 2442 2.187 26.769 30
F 2443 8.116 17.312 84
F 2444 9.112 21.138 87
F 2445 28.102 8.404 10
F 2446 14.626 22.059 29
F 2447 6.635 16.148 55
F 2448 23.093 4.324 95
F 2449 1.261 29.722 84
F 2450 9.951 15.728 18
F 2451 24.992 17.322 28
F 2452 21.760 20.578 41
F 2453 9.073 8.525 54
F 2454 0.210 7.787 20
F 2455 8.614 28.041 14
F 2456 0.673 8.099 22
F 2457 16.821 10.564 79
F 2458 21.145 19.650 42
F 2459 20.867 12.516 31
F 2460 6.595 10.155 93
F 2461 23.917 21.475 20
F 2462 14.494 0.987 82
F 2463 23.019 12.687 70
F 2464 0.806 2.503 78
F 2465 28.848 1.431 51
F 2466 6.946 28.461 87
F 2467 17.510 10.118 23
F 2468 7.160 28.409 57
F 2469 19.676 9.793 90
F 2470 29.831 22.439 74
F 2471 21.306 15.035 17
F 2472 22.293 2.623 89
F 2473 4.980 11.972 17
F 2474 7.483 0.393 94
F 2475 8.913 19.025 88
F 2476 7.375 16.270 52
F 2477 17.492 14.189 98
F 2478 15.901 28.929 89
F 2479 25.694 4.814 36
F 2480 18.133 1.566 88
F 2481 3.168 4.913 50
F 2482 5.791 2.176 33
F 2483 17.763 13.934 68
F 2484 18.157 18.710 16
F 2485 7.181 24.293 32
F 2486 23.452 28.723 48
F 2487 7.641 10.099 21
F 2488 6.570 8.984 75
F 2489 11.384 15.030 77
F 2490 12.949 10.752 85
F 2491 17.862 6.305 91
F 2492 20.038 23.164 32
F 2493 3.972 2.316 34
F 2494 22.682 16.448 48
F 2495 16.975 8.063 33
F 2496 15.698 8.591 67
F 2497 25.796 16.493 63
F 2498 4.781 11.889 33
F 2499 19.811 23.185 78
