2500
F 1932 26.511 17.253 91
F 1933 7.822 10.460 88
F 1934 0.942 16.030 11
F 1935 12.193 7.185 93
F 1936 19.517 17.262 20
F 1937 26.567 16.169 17
F 1938 7.882 4.417 70
F 1939 6.429 24.755 57
F 1940 13.186 29.976 12
F 1941 1.866 13.905 75
F 1942 19.119 21.649 24
F 1943 29.578 29.780 23
F 1944 15.608 0.902 35
F 1945 22.794 11.160 79
F 1946 10.055 3.159 40
F 1947 26.225 29.506 55
F 1948 0.642 26.128 86
F 1949 25.397 25.568 84
F 1950 25.373 16.659 27
F 1951 9.278 24.307 12
F 1952 0.927 13.747 24
F 1953 0.707 29.697 93
F 1954 1.610 23.469 24
F 1955 12.770 18.184 56
F 1956 15.929 25.091 83
F 1957 15.435 21.515 81
F 1958 11.563 14.507 12
F 1959 7.131 15.380 68
F 1960 23.790 22.682 58
F 1961 18.098 13.170 18
F 1962 1.845 5.524 31
F 1963 1.542 16.996 49
F 1964 25.011 28.047 59
F 1965 13.194 24.705 63
F 1966 8.285 14.158 16
F 1967 29.801 13.665 57
F 1968 14.308 9.397 81
F 1969 29.688 5.771 95
F 1970 22.370 27.542 35
F 1971 5.540 14.686 68
F 1972 11.064 11.108 58
F 1973 28.060 8.457 56
F 1974 26.107 6.513 37
F 1975 20.812 6.179 81
F 1976 4.970 18.615 75
F 1977 18.635 16.980 66
F 1978 28.032 0.781 47
F 1979 3.803 26.144 56
F 1980 1.345 28.639 39
F 1981 16.032 24.924 14
F 1982 27.140 9.307 74
F 1983 5.596 25.535 13
F 1984 12.109 13.304 60
F 1985 18.289 26.084 47
F 1986 6.904 22.058 74
F 1987 23.884 26.317 33
F 1988 24.665 0.376 12
F 1989 20.809 18.744 13
F 1990 19.448 6.798 58
F 1991 14.372 17.223 66
F 1992 23.680 3.188 47
F 1993 19.215 0.217 39
F 1994 2.519 25.307 80
F 1995 28.603 16.504 55
F 1996 20.661 28.513 54
F 1997 16.978 15.491 65
F 1998 17.354 21.106 25
F 1999 6.098 24.752 78
F 2000 12.896 2.201 34
F 2001 0.119 10.996 11
F 2002 3.307 5.823 66
F 2003 3.525 27.789 83
F 2004 28.832 25.351 17
F 2005 15.335 5.024 77
F 2006 13.848 2.984 24
F 2007 29.339 7.849 14
F 2008 20.445 6.598 29
F 2009 15.197 0.012 90
F 2010 17.398 14.235 41
F 2011 28.394 17.906 75
F 2012 4.217 5.949 33
F 2013 2.005 17.673 70
F 2014 27.357 18.611 60
F 2015 2.381 22.069 16
F 2016 5.365 24.129 30
F 2017 13.214 16.851 21
F 2018 19.811 26.550 30
F 2019 19.823 23.604 58
F 2020 4.058 26.756 56
F 2021 21.964 12.805 89
F 2022 27.913 28.972 67
F 2023 15.586 18.447 83
F 2024 4.197 11.447 38
F 2025 26.266 3.279 55
F 2026 20.395 10.446 88
F 2027 7.246 1.461 55
F 2028 3.796 21.815 63
F 2029 27.400 2.614 75
F 2030 24.157 28.609 48
F 2031 6.962 12.003 42
F 2032 5.934 23.790 23
F 2033 24.381 9.794 45
F 2034 5.828 27.804 92
F 2035 9.107 13.170 41
F 2036 19.552 0.917 52
F 2037 21.013 24.029 46
F 2038 12.828 0.354 29
F 2039 15.441 26.491 73
F 2040 14.051 12.451 40
F 2041 26.054 2.469 52
F 2042 19.844 14.451 83
F 2043 29.638 24.346 84
F 2044 27.442 19.828 96
F 2045 10.612 19.506 23
F 2046 11.530 15.450 35
F 2047 5.558 1.789 79
F 2048 5.913 25.374 21
F 2049 2.404 22.754 44
F 2050 14.855 17.535 88
F 2051 17.325 6.473 89
F 2052 1.776 2.373 71
F 2053 26.123 4.206 92
F 2054 15.950 0.420 60
F 2055 5.457 2.462 95
F 2056 20.907 13.611 60
F 2057 22.696 14.312 49
F 2058 18.070 6.026 55
F 2059 10.824 10.567 93
F 2060 28.360 0.551 10
F 2061 4.833 4.585 80
F 2062 7.206 4.672 99
F 2063 11.412 24.604 98
F 2064 11.832 14.174 21
F 2065 14.294 1.187 95
F 2066 27.904 28.811 79
F 2067 12.216 7.965 31
F 2068 18.242 22.677 25
F 2069 28.809 13.303 60
F 2070 29.359 6.332 54
F 2071 3.944 14.217 54
F 2072 8.616 9.426 65
F 2073 3.221 6.412 15
F 2074 17.395 29.520 33
F 2075 18.581 8.579 40
F 2076 17.392 23.094 32
F 2077 25.357 28.516 51
F 2078 18.035 26.635 21
F 2079 1.338 12.823 62
F 2080 7.670 9.835 62
F 2081 21.886 5.207 64
F 2082 1.312 5.412 56
F 2083 7.724 12.823 98
F 2084 7.244 1.646 53
F 2085 15.823 2.301 27
F 2086 8.917 17.249 13
F 2087 7.434 0.102 61
F 2088 4.068 25.171 47
F 2089 16.891 8.481 14
F 2090 26.726 20.600 47
F 2091 1.934 2.079 16
F 2092 7.346 17.501 47
F 2093 20.169 11.540 46
F 2094 21.816 8.799 65
F 2095 24.116 23.453 78
F 2096 11.366 26.689 44
F 2097 11.468 17.317 67
F 2098 6.639 3.302 42
F 2099 15.120 7.323 36
F 2100 5.721 12.680 64
F 2101 7.799 25.708 77
F 2102 25.301 0.621 84
F 2103 6.840 6.847 47
F 2104 15.640 20.797 27
F 2105 9.093 11.991 47
F 2106 5.782 19.009 84
F 2107 23.099 4.943 48
F 2108 26.401 28.311 56
F 2109 3.724 25.747 45
F 2110 16.404 10.074 30
F 2111 12.112 21.128 10
F 2112 12.733 4.115 92
F 2113 19.580 24.447 14
F 2114 10.378 4.950 44
F 2115 22.369 7.267 62
F 2116 11.377 3.702 31
F 2117 16.321 11.502 98
F 2118 14.632 0.770 96
F 2119 10.379 26.677 62
F 2120 20.453 7.704 91
F 2121 11.581 24.452 93
F 2122 15.695 18.999 20
F 2123 10.143 8.846 17
F 2124 15.092 5.534 12
F 2125 22.360 17.862 40
F 2126 26.062 9.282 62
F 2127 7.563 6.484 91
F 2128 8.333 26.785 77
F 2129 5.010 13.486 32
F 2130 12.714 3.912 19
F 2131 7.166 10.741 19
F 2132 26.164 29.682 45
F 2133 5.011 1.357 97
F 2134 10.545 22.612 68
F 2135 28.407 24.245 28
F 2136 7.689 18.246 70
F 2137 14.173 23.625 86
F 2138 10.958 15.325 22
F 2139 24.445 21.656 34
F 2140 28.356 8.366 12
F 2141 9.097 15.528 31
F 2142 8.779 4.272 53
F 2143 10.136 8.711 33
F 2144 2.748 23.293 29
F 2145 26.993 22.967 21
F 2146 15.239 15.001 80
F 2147 8.864 3.096 43
F 2148 24.189 28.755 17
F 2149 15.845 2.748 32
F 2150 24.210 11.750 68
F 2151 9.739 3.466 23
F 2152 14.011 2.348 72
F 2153 22.722 27.394 97
F 2154 16.014 27.451 70
F 2155 8.981 8.053 29
F 2156 23.982 17.062 59
F 2157 27.078 3.759 30
F 2158 25.833 4.631 77
F 2159 28.581 16.460 48
F 2160 10.331 22.734 56
F 2161 13.797 27.364 19
F 2162 16.145 11.091 39
F 2163 13.539 3.598 22
F 2164 10.990 6.241 19
F 2165 19.043 11.632 88
F 2166 6.104 14.017 65
F 2167 9.864 1.640 29
F 2168 14.494 28.127 54
F 2169 0.954 18.804 63
F 2170 23.688 25.325 97
F 2171 21.052 26.056 68
F 2172 2.143 6.526 33
F 2173 5.741 1.007 15
F 2174 11.982 18.210 75
F 2175 23.614 21.427 67
F 2176 7.631 3.625 75
F 2177 9.270 9.804 97
F 2178 7.398 13.061 37
F 2179 26.201 12.151 67
F 2180 21.526 9.823 46
F 2181 17.582 17.826 30
F 2182 24.108 9.626 34
F 2183 25.116 17.571 27
F 2184 13.325 9.055 61
F 2185 4.752 11.529 14
F 2186 8.377 3.046 49
F 2187 18.181 0.667 70
F 2188 1.241 8.151 24
F 2189 13.393 0.130 15
F 2190 23.216 23.064 97
F 2191 11.041 9.685 43
F 2192 20.667 17.358 83
F 2193 8.238 27.174 79
F 2194 17.292 12.732 45
F 2195 28.821 10.271 79
F 2196 1.867 1.424 42
F 2197 2.534 0.207 42
F 2198 10.685 8.261 81
F 2199 10.816 23.713 40
F 2200 3.879 5.365 25
F 2201 13.564 8.544 33
F 2202 0.922 29.305 31
F 2203 28.097 14.175 59
F 2204 10.828 24.159 68
F 2205 21.099 17.469 88
F 2206 22.523 15.532 46
F 2207 22.730 21.971 63
F 2208 0.991 16.590 81
F 2209 24.703 12.451 89
F 2210 0.069 21.705 17
F 2211 8.613 24.175 46
F 2212 7.918 7.686 68
F 2213 22.093 11.864 54
F 2214 16.252 24.280 75
F 2215 3.722 23.988 92
F 2216 19.253 22.517 34
F 2217 11.224 22.914 31
F 2218 27.814 25.845 54
F 2219 10.265 9.462 42
F 2220 1.970 3.894 91
F 2221 26.144 2.206 16
F 2222 3.830 14.081 86
F 2223 15.694 26.879 47
F 2224 9.974 7.774 77
F 2225 3.961 29.497 65
F 2226 26.479 12.319 98
F 2227 19.393 17.664 80
F 2228 15.239 15.738 80
F 2229 24.701 14.803 95
F 2230 28.595 8.571 28
F 2231 0.800 2.408 22
F 2232 14.881 4.858 99
F 2233 11.760 15.226 78
F 2234 19.534 17.687 29
F 2235 19.031 6.400 27
F 2236 1.350 28.835 76
F 2237 19.014 10.524 14
F 2238 4.752 3.436 55
F 2239 19.555 24.162 36
F 2240 28.127 25.153 71
F 2241 0.535 28.114 58
F 2242 5.393 27.219 31
F 2243 20.619 0.155 13
F 2244 8.306 18.784 85
F 2245 14.707 17.387 57
F 2246 13.542 19.951 10
F 2247 24.066 18.994 59
F 2248 27.501 7.431 45
F 2249 21.663 11.106 27
F 2250 16.816 9.482 93
F 2251 14.930 6.453 50
F 2252 12.149 4.223 50
F 2253 12.304 16.875 78
F 2254 1.088 11.287 45
F 2255 18.474 25.233 53
F 2256 8.426 28.210 85
F 2257 27.420 2.537 82
F 2258 4.851 25.878 42
F 2259 15.957 23.971 33
F 2260 25.439 11.620 14
F 2261 1.892 27.395 40
F 2262 6.115 13.706 49
F 2263 22.990 5.409 76
F 2264 4.277 17.731 62
F 2265 29.510 8.360 79
F 2266 27.720 13.696 18
F 2267 0.258 2.574 73
F 2268 26.136 15.518 83
F 2269 20.107 25.964 94
F 2270 1.727 28.072 94
F 2271 29.122 16.997 54
F 2272 12.828 20.852 76
F 2273 18.237 6.857 53
F 2274 5.969 5.165 44
F 2275 14.329 4.562 32
F 2276 28.025 22.432 27
F 2277 0.599 18.728 30
F 2278 16.118 12.444 90
F 2279 12.081 11.011 23
F 2280 10.153 25.536 29
F 2281 27.151 5.499 79
F 2282 18.003 17.355 51
F 2283 24.860 5.325 20
F 2284 0.026 16.285 91
F 2285 4.587 1.522 26
F 2286 27.019 16.270 14
F 2287 15.747 28.738 92
F 2288 28.192 11.464 60
F 2289 9.203 20.325 95
F 2290 4.739 19.294 75
F 2291 10.238 19.989 60
F 2292 27.593 19.807 42
F 2293 2.917 2.454 61
F 2294 19.202 3.337 92
F 2295 20.725 10.189 60
F 2296 6.995 1.369 88
F 2297 5.732 20.575 57
F 2298 17.196 10.380 29
F 2299 7.521 16.303 96
F 2300 26.815 4.308 32
F 2301 16.804 2.465 48
F 2302 6.612 27.774 60
F 2303 9.065 11.085 98
F 2304 12.402 19.257 23
F 2305 22.591 27.455 14
F 2306 23.960 10.240 39
F 2307 14.535 20.044 96
F 2308 24.915 15.596 96
F 2309 11.219 9.339 84
F 2310 15.526 12.286 90
F 2311 17.992 19.971 79
F 2312 15.765 7.894 29
F 2313 26.851 23.410 90
F 2314 16.108 11.844 52
F 2315 13.564 19.479 72
F 2316 23.804 17.839 92
F 2317 13.848 23.194 25
F 2318 29.443 4.281 44
F 2319 8.782 2.564 34
F 2320 21.068 8.369 26
F 2321 11.039 10.988 12
F 2322 18.933 0.412 78
F 2323 12.344 26.447 54
F 2324 24.187 1.548 29
F 2325 13.666 19.051 85
F 2326 1.506 29.145 17
F 2327 24.700 3.199 30
F 2328 28.981 21.788 82
F 2329 1.545 5.292 26
F 2330 9.914 0.015 40
F 2331 20.902 10.264 18
F 2332 21.314 8.506 35
F 2333 17.762 22.512 67
F 2334 19.310 3.370 59
F 2335 8.361 0.336 40
F 2336 7.506 10.866 15
F 2337 10.705 15.199 13
F 2338 2.492 3.380 84
F 2339 7.784 21.004 41
F 2340 7.799 17.411 13
F 2341 18.063 4.885 79
F 2342 26.569 3.398 91
F 2343 19.081 20.845 14
F 2344 22.451 20.635 90
F 2345 22.787 14.613 35
F 2346 3.653 22.256 92
F 2347 18.853 1.406 35
F 2348 22.233 5.255 24
F 2349 13.237 8.085 40
F 2350 0.647 12.461 69
F 2351 5.532 26.750 92
F 2352 8.931 1.943 74
F 2353 29.776 28.449 82
F 2354 20.411 12.718 70
F 2355 5.024 16.296 74
F 2356 27.280 28.235 80
F 2357 28.686 17.680 93
F 2358 3.941 17.830 44
F 2359 12.026 20.472 22
F 2360 24.487 0.898 42
F 2361 21.237 19.123 43
F 2362 23.180 25.411 88
F 2363 21.629 28.268 74
F 2364 4.347 20.206 20
F 2365 20.643 4.595 31
F 2366 18.878 11.772 44
F 2367 6.558 22.602 29
F 2368 24.388 22.285 79
F 2369 14.860 14.201 87
F 2370 15.758 19.353 84
F 2371 4.881 25.153 37
F 2372 0.291 6.485 15
F 2373 28.559 26.748 100
F 2374 18.765 16.787 22
F 2375 23.360 27.237 25
F 2376 5.132 12.712 63
F 2377 27.734 25.467 15
F 2378 20.019 6.908 36
F 2379 4.220 22.291 12
F 2380 23.573 19.700 10
F 2381 18.725 11.595 16
F 2382 25.210 24.729 57
F 2383 21.957 1.042 71
F 2384 8.744 28.984 37
F 2385 5.981 1.272 71
F 2386 18.693 24.204 91
F 2387 14.160 6.013 56
F 2388 21.068 24.379 34
F 2389 13.359 7.134 21
F 2390 3.058 4.748 46
F 2391 14.654 18.120 51
F 2392 9.382 6.372 69
F 2393 10.424 24.916 88
F 2394 9.407 12.019 80
F 2395 10.680 17.887 36
F 2396 4.884 17.114 51
F 2397 10.896 21.473 31
F 2398 5.276 23.566 13
F 2399 12.410 15.679 12
F 2400 17.158 12.011 13
F 2401 5.278 1.915 17
F 2402 11.650 10.545 14
F 2403 6.566 14.385 48
F 2404 18.585 10.182 79
F 2405 6.472 14.723 47
F 2406 23.586 25.245 41
F 2407 15.059 24.461 40
F 2408 8.625 7.836 13
F 2409 24.304 12.280 22
F 2410 6.315 0.082 34
F 2411 8.230 20.942 66
F 2412 18.776 26.456 70
F 2413 3.160 11.353 57
F 2414 13.342 6.673 50
F 2415 28.064 11.400 40
F 2416 23.310 26.807 34
F 2417 17.770 17.097 39
F 2418 25.607 18.284 10
F 2419 7.887 24.746 100
F 2420 7.969 13.619 64
F 2421 28.911 19.649 28
F 2422 25.368 0.956 89
F 2423 6.720 23.914 87
F 2424 13.393 23.438 46
F 2425 24.792 11.548 90
F 2426 21.599 6.129 26
F 2427 8.696 24.297 77
F 2428 26.980 27.523 46
F 2429 21.726 9.374 26
F 2430 5.345 15.530 21
F 2431 24.993 28.000 86
F 2432 25.950 18.700 11
F 2433 19.864 28.177 72
F 2434 13.302 10.813 34
F 2435 24.850 6.791 76
F 2436 0.979 0.833 35
F 2437 25.276 18.185 14
F 2438 22.798 23.308 80
F 2439 2.173 24.037 18
F 2440 17.702 2.653 22
F 2441 15.702 19.238 26
F 2442 4.402 4.733 48
F 2443 2.579 15.597 59
F 2444 13.392 3.180 69
F 2445 20.183 4.156 26
F 2446 21.016 29.925 68
F 2447 9.201 17.293 38
F 2448 2.509 13.357 19
F 2449 26.546 6.400 47
F 2450 29.199 21.170 12
F 2451 18.437 11.284 79
F 2452 23.170 26.392 63
F 2453 8.767 7.449 82
F 2454 11.947 8.369 85
F 2455 16.103 22.592 18
F 2456 16.028 1.665 68
F 2457 3.321 11.716 71
F 2458 16.678 17.043 94
F 2459 23.078 15.169 45
F 2460 14.247 15.467 32
F 2461 25.531 3.467 65
F 2462 21.923 7.170 93
F 2463 29.372 15.274 63
F 2464 7.741 25.958 17
F 2465 0.333 20.034 53
F 2466 1.998 4.292 73
F 2467 13.714 9.567 48
F 2468 0.757 24.042 89
F 2469 15.926 11.027 48
F 2470 1.393 24.559 24
F 2471 4.861 7.289 31
F 2472 12.030 8.457 100
F 2473 27.305 2.794 89
F 2474 23.263 5.898 47
F 2475 13.297 20.949 33
F 2476 17.589 22.103 26
F 2477 27.156 9.285 85
F 2478 21.198 29.789 55
F 2479 2.226 6.971 92
F 2480 26.784 7.231 13
F 2481 4.074 21.738 40
F 2482 12.530 1.776 23
F 2483 15.325 3.737 69
F 2484 21.223 5.070 53
F 2485 12.171 14.144 29
F 2486 4.274 23.551 96
F 2487 13.559 4.956 78
F 2488 13.349 0.075 52
F 2489 20.319 25.951 12
F 2490 27.550 7.754 84
F 2491 19.288 20.949 72
F 2492 21.064 9.006 31
F 2493 24.801 9.093 43
F 2494 29.871 6.485 87
F 2495 14.015 27.140 26
F 2496 7.566 1.092 85
F 2497 12.523 22.634 18
F 2498 12.598 11.331 98
F 2499 8.549 21.226 77
