2500
F 1932 4.719 4.117 21
F 1933 17.504 9.175 59
F 1934 25.510 28.505 80
F 1935 3.087 2.458 100
F 1936 16.102 0.991 72
F 1937 14.376 27.468 73
F 1938 20.135 18.154 58
F 1939 2.415 23.837 91
F 1940 27.127 6.959 14
F 1941 2.533 18.407 80
F 1942 6.649 4.271 100
F 1943 15.824 5.292 62
F 1944 14.329 24.335 99
F 1945 16.786 2.961 86
F 1946 17.778 1.134 92
F 1947 15.246 6.411 68
F 1948 3.400 27.919 63
F 1949 27.237 5.602 18
F 1950 4.196 6.886 34
F 1951 22.603 17.818 61
F 1952 26.874 6.850 40
F 1953 2.167 0.602 40
F 1954 26.502 11.858 63
F 1955 29.463 18.623 72
F 1956 0.597 28.476 98
F 1957 7.008 24.431 79
F 1958 4.927 4.761 61
F 1959 10.528 5.228 97
F 1960 17.414 8.109 84
F 1961 5.232 8.117 25
F 1962 12.082 10.659 68
F 1963 12.685 19.850 23
F 1964 24.543 14.865 67
F 1965 13.166 24.209 51
F 1966 11.642 20.339 65
F 1967 6.073 4.247 43
F 1968 10.834 3.401 48
F 1969 16.062 5.954 54
F 1970 24.171 5.746 35
F 1971 2.288 9.732 11
F 1972 12.947 6.322 89
F 1973 2.797 29.787 51
F 1974 17.662 25.418 55
F 1975 11.870 17.551 84
F 1976 2.209 9.146 10
F 1977 6.456 1.338 82
F 1978 9.856 0.538 100
F 1979 15.811 4.664 82
F 1980 21.556 19.319 17
F 1981 1.289 21.388 39
F 1982 7.611 28.689 54
F 1983 7.398 18.072 54
F 1984 2.816 20.141 17
F 1985 20.367 16.752 49
F 1986 29.513 26.529 48
F 1987 0.851 17.948 48
F 1988 1.389 15.441 83
F 1989 6.053 23.768 74
F 1990 25.372 18.156 73
F 1991 16.760 6.716 63
F 1992 15.449 27.564 58
F 1993 3.522 1.359 80
F 1994 23.662 7.951 14
F 1995 10.414 2.205 64
F 1996 6.942 8.329 51
F 1997 24.891 16.662 31
F 1998 10.332 1.451 91
F 1999 4.099 26.096 52
F 2000 22.256 6.552 48
F 2001 28.972 8.564 67
F 2002 26.536 11.866 20
F 2003 27.895 22.778 23
F 2004 5.846 11.088 43
F 2005 8.050 2.214 35
F 2006 16.379 13.707 72
F 2007 3.041 24.712 81
F 2008 4.492 6.568 26
F 2009 0.588 19.813 31
F 2010 7.140 9.112 61
F 2011 15.705 23.782 49
F 2012 27.570 25.213 25
F 2013 20.348 12.094 32
F 2014 1.436 2.496 41
F 2015 3.650 16.560 59
F 2016 17.357 11.037 71
F 2017 12.069 12.457 78
F 2018 18.637 8.768 81
F 2019 8.450 15.410 26
F 2020 17.561 26.152 14
F 2021 11.344 29.150 72
F 2022 6.557 1.119 70
F 2023 18.651 29.625 19
F 2024 21.147 26.024 81
F 2025 7.706 28.270 78
F 2026 18.744 8.566 27
F 2027 1.201 5.242 23
F 2028 9.969 4.958 33
F 2029 25.379 9.167 65
F 2030 21.532 13.963 15
F 2031 20.681 25.900 29
F 2032 21.801 23.542 21
F 2033 21.425 18.754 54
F 2034 17.450 4.314 14
F 2035 15.720 21.311 25
F 2036 24.286 11.957 22
F 2037 29.528 19.960 30
F 2038 4.486 10.031 45
F 2039 13.652 18.739 66
F 2040 27.615 5.897 42
F 2041 23.516 10.616 60
F 2042 17.058 26.679 86
F 2043 5.812 19.299 81
F 2044 10.127 0.570 30
F 2045 1.437 2.988 55
F 2046 13.394 13.113 40
F 2047 3.354 11.980 29
F 2048 13.385 12.049 70
F 2049 2.124 22.087 15
F 2050 8.020 27.503 47
F 2051 18.636 24.451 95
F 2052 15.314 12.081 39
F 2053 4.613 21.511 31
F 2054 5.183 22.367 97
F 2055 8.171 10.673 90
F 2056 21.284 14.698 23
F 2057 3.265 13.010 60
F 2058 15.314 10.850 86
F 2059 7.400 13.175 88
F 2060 4.903 29.152 66
F 2061 29.355 12.745 79
F 2062 11.436 19.854 20
F 2063 2.947 14.020 26
F 2064 25.314 13.999 32
F 2065 5.987 24.104 23
F 2066 20.685 5.646 70
F 2067 3.695 0.582 57
F 2068 14.545 28.873 95
F 2069 27.720 10.548 37
F 2070 26.872 24.346 48
F 2071 9.617 16.164 51
F 2072 29.471 26.618 22
F 2073 13.491 22.387 38
F 2074 27.489 22.768 42
F 2075 21.593 28.333 53
F 2076 27.239 12.069 25
F 2077 27.821 17.090 43
F 2078 26.694 25.375 35
F 2079 7.242 18.973 23
F 2080 1.587 19.972 67
F 2081 17.752 25.874 22
F 2082 14.370 1.132 27
F 2083 6.757 17.824 57
F 2084 29.525 7.464 98
F 2085 27.858 22.418 71
F 2086 9.927 13.360 56
F 2087 27.017 24.986 68
F 2088 22.391 10.308 28
F 2089 11.365 10.175 13
F 2090 1.337 7.761 81
F 2091 27.211 2.220 89
F 2092 28.343 6.296 69
F 2093 16.167 9.842 49
F 2094 23.631 26.878 82
F 2095 16.050 11.404 62
F 2096 29.409 17.523 94
F 2097 24.395 20.881 55
F 2098 4.703 22.059 48
F 2099 14.878 19.932 67
F 2100 22.639 25.047 49
F 2101 24.859 1.749 85
F 2102 1.155 26.202 34
F 2103 10.997 5.026 92
F 2104 7.875 20.606 67
F 2105 19.279 5.712 82
F 2106 6.802 18.675 90
F 2107 27.683 11.565 32
F 2108 19.742 1.473 33
F 2109 9.674 13.771 26
F 2110 4.721 7.434 78
F 2111 6.470 2.434 82
F 2112 2.672 24.645 50
F 2113 7.698 15.198 89
F 2114 28.305 21.918 65
F 2115 4.016 22.270 83
F 2116 22.691 8.670 96
F 2117 4.256 24.481 39
F 2118 5.729 4.686 45
F 2119 19.500 19.594 41
F 2120 26.935 19.381 100
F 2121 29.369 11.807 94
F 2122 24.014 29.093 66
F 2123 9.212 17.533 38
F 2124 1.130 16.970 50
F 2125 23.400 24.282 45
F 2126 2.070 20.874 77
F 2127 26.551 24.267 11
F 2128 1.237 25.343 73
F 2129 20.831 16.160 84
F 2130 10.212 16.653 64
F 2131 22.019 21.866 52
F 2132 21.112 3.550 86
F 2133 8.645 17.907 63
F 2134 25.615 9.961 64
F 2135 19.897 0.321 18
F 2136 10.771 24.696 90
F 2137 5.038 11.763 86
F 2138 0.380 3.086 83
F 2139 16.541 0.138 13
F 2140 3.194 16.690 37
F 2141 25.060 0.177 41
F 2142 28.610 13.033 25
F 2143 16.517 19.902 64
F 2144 26.478 5.983 37
F 2145 26.799 23.195 71
F 2146 21.495 3.806 39
F 2147 3.258 16.487 62
F 2148 6.344 25.720 97
F 2149 6.482 6.189 71
F 2150 23.172 7.489 69
F 2151 23.349 19.001 53
F 2152 6.382 22.533 17
F 2153 26.284 17.176 16
F 2154 2.267 20.465 43
F 2155 25.462 19.368 47
F 2156 29.268 8.168 62
F 2157 15.755 7.740 46
F 2158 11.475 12.348 37
F 2159 17.664 17.338 60
F 2160 25.152 8.868 26
F 2161 14.154 3.591 63
F 2162 6.687 23.375 12
F 2163 23.863 11.768 76
F 2164 14.328 16.679 91
F 2165 3.696 18.068 18
F 2166 11.864 16.256 12
F 2167 19.604 5.938 62
F 2168 1.952 28.878 24
F 2169 19.290 28.162 99
F 2170 28.157 3.927 35
F 2171 1.749 2.864 78
F 2172 25.123 25.150 76
F 2173 6.892 23.817 100
F 2174 23.571 18.768 75
F 2175 11.639 15.987 28
F 2176 27.895 8.667 22
F 2177 3.833 0.615 47
F 2178 2.711 8.319 83
F 2179 0.873 27.497 72
F 2180 4.800 4.339 76
F 2181 7.664 6.334 79
F 2182 2.814 22.482 35
F 2183 26.631 15.317 96
F 2184 15.400 2.016 85
F 2185 1.386 3.042 91
F 2186 10.053 7.765 60
F 2187 10.669 24.352 43
F 2188 18.987 0.542 41
F 2189 16.485 8.684 44
F 2190 20.824 6.117 64
F 2191 27.157 1.707 28
F 2192 19.639 29.045 43
F 2193 4.956 21.507 74
F 2194 6.972 20.860 60
F 2195 10.014 13.784 44
F 2196 17.779 18.347 35
F 2197 12.131 20.805 89
F 2198 12.673 27.095 40
F 2199 21.357 6.097 47
F 2200 27.474 15.972 16
F 2201 29.181 0.646 11
F 2202 28.226 22.986 26
F 2203 19.733 18.139 35
F 2204 10.592 9.923 39
F 2205 24.376 17.108 64
F 2206 12.724 25.678 93
F 2207 3.528 14.303 30
F 2208 0.624 13.595 73
F 2209 6.721 1.876 98
F 2210 22.692 6.640 93
F 2211 23.339 2.229 33
F 2212 16.324 24.975 42
F 2213 4.463 7.360 16
F 2214 14.386 24.702 43
F 2215 1.494 19.015 86
F 2216 27.172 23.343 28
F 2217 11.475 15.450 81
F 2218 25.070 19.688 79
F 2219 26.946 6.599 18
F 2220 3.587 14.867 21
F 2221 5.816 20.609 16
F 2222 0.791 25.531 21
F 2223 8.151 28.680 70
F 2224 2.852 21.561 61
F 2225 21.867 25.035 100
F 2226 15.210 22.885 74
F 2227 0.660 3.459 64
F 2228 20.348 17.560 57
F 2229 26.947 2.286 10
F 2230 11.813 23.733 51
F 2231 2.422 7.871 95
F 2232 27.953 15.349 17
F 2233 26.633 9.151 67
F 2234 18.195 7.416 53
F 2235 13.230 20.067 41
F 2236 6.115 4.212 47
F 2237 9.573 15.530 82
F 2238 27.133 8.323 21
F 2239 29.419 26.186 71
F 2240 23.152 10.995 49
F 2241 1.023 29.390 38
F 2242 16.372 23.601 25
F 2243 25.523 18.603 41
F 2244 2.939 21.756 93
F 2245 23.006 27.760 32
F 2246 27.218 25.632 42
F 2247 12.748 8.714 87
F 2248 21.071 22.456 19
F 2249 17.257 26.546 52
F 2250 28.251 27.583 13
F 2251 27.642 10.433 58
F 2252 21.243 25.704 12
F 2253 9.846 8.928 30
F 2254 1.602 18.786 29
F 2255 29.362 16.838 93
F 2256 24.994 28.120 59
F 2257 3.708 15.517 64
F 2258 26.164 12.486 69
F 2259 22.710 6.589 69
F 2260 20.293 0.111 42
F 2261 0.726 16.785 68
F 2262 26.430 4.483 12
F 2263 5.358 8.553 26
F 2264 24.144 8.146 78
F 2265 10.983 10.678 82
F 2266 9.103 6.215 69
F 2267 24.620 28.971 41
F 2268 7.106 4.476 69
F 2269 13.695 1.051 36
F 2270 13.806 14.883 42
F 2271 0.591 26.966 51
F 2272 5.074 6.692 38
F 2273 13.627 7.660 72
F 2274 21.773 18.475 93
F 2275 2.451 0.891 56
F 2276 8.666 12.671 74
F 2277 7.638 19.444 14
F 2278 12.113 29.925 81
F 2279 13.164 6.571 65
F 2280 28.047 5.928 62
F 2281 25.014 25.577 94
F 2282 1.705 15.953 63
F 2283 9.365 2.758 25
F 2284 27.840 24.921 93
F 2285 28.732 11.229 28
F 2286 11.402 8.520 43
F 2287 0.846 14.914 58
F 2288 0.771 15.928 53
F 2289 7.343 24.047 72
F 2290 13.270 15.861 61
F 2291 8.848 21.482 37
F 2292 24.800 27.693 38
F 2293 27.558 8.979 11
F 2294 22.480 3.893 27
F 2295 3.709 20.580 100
F 2296 12.229 9.717 83
F 2297 27.143 7.521 35
F 2298 13.071 12.962 42
F 2299 7.118 0.517 72
F 2300 22.979 1.236 59
F 2301 14.461 0.003 54
F 2302 12.154 23.784 42
F 2303 21.134 19.270 70
F 2304 25.026 24.121 16
F 2305 15.606 26.813 56
F 2306 25.323 28.236 32
F 2307 2.844 11.061 84
F 2308 15.806 24.732 49
F 2309 16.324 9.175 37
F 2310 17.560 0.960 27
F 2311 17.563 6.016 56
F 2312 11.347 19.919 97
F 2313 0.616 28.622 94
F 2314 24.737 4.884 80
F 2315 21.550 3.626 47
F 2316 19.786 6.077 13
F 2317 0.847 20.757 29
F 2318 25.580 2.579 52
F 2319 4.755 27.473 87
F 2320 5.715 29.484 53
F 2321 11.730 24.475 17
F 2322 1.649 3.926 44
F 2323 0.271 25.532 51
F 2324 5.155 8.271 76
F 2325 8.781 16.037 99
F 2326 14.858 9.409 65
F 2327 5.614 28.103 64
F 2328 8.194 19.642 67
F 2329 5.667 26.987 71
F 2330 5.151 20.656 45
F 2331 29.625 1.884 94
F 2332 3.551 0.676 43
F 2333 29.083 10.814 51
F 2334 7.354 21.569 52
F 2335 23.391 27.061 51
F 2336 2.799 24.103 57
F 2337 0.903 10.932 57
F 2338 20.545 28.607 69
F 2339 17.532 11.862 97
F 2340 8.188 29.872 40
F 2341 10.072 23.597 59
F 2342 10.748 29.051 57
F 2343 21.563 6.155 84
F 2344 13.132 13.530 95
F 2345 10.193 26.060 69
F 2346 4.297 17.371 98
F 2347 15.228 23.541 94
F 2348 13.836 5.324 40
F 2349 25.698 25.302 68
F 2350 25.570 20.946 91
F 2351 19.167 21.741 98
F 2352 18.218 22.161 22
F 2353 24.373 26.133 25
F 2354 7.903 29.187 74
F 2355 3.963 9.595 90
F 2356 21.335 13.394 34
F 2357 14.875 19.993 69
F 2358 20.200 27.494 50
F 2359 15.502 25.541 14
F 2360 6.448 11.119 97
F 2361 28.189 4.885 41
F 2362 20.351 8.724 22
F 2363 16.483 23.311 72
F 2364 15.670 29.461 88
F 2365 25.266 18.743 92
F 2366 8.660 18.218 17
F 2367 28.653 21.990 55
F 2368 26.148 10.990 89
F 2369 21.688 13.825 33
F 2370 2.807 12.359 66
F 2371 7.692 6.462 52
F 2372 16.416 19.733 41
F 2373 9.727 21.221 80
F 2374 9.188 17.084 62
F 2375 27.931 20.849 18
F 2376 16.149 28.577 23
F 2377 8.138 27.640 22
F 2378 19.128 11.578 62
F 2379 2.953 15.715 82
F 2380 15.311 5.355 12
F 2381 21.774 1.442 24
F 2382 11.506 25.719 78
F 2383 2.728 10.346 58
F 2384 19.811 11.456 16
F 2385 10.660 28.237 70
F 2386 9.237 10.283 81
F 2387 6.876 0.989 36
F 2388 18.454 20.349 31
F 2389 4.169 5.856 32
F 2390 9.524 13.052 81
F 2391 10.966 23.054 45
F 2392 6.685 10.749 65
F 2393 17.030 14.860 99
F 2394 28.486 28.698 80
F 2395 26.723 21.723 49
F 2396 7.006 12.679 35
F 2397 7.995 19.784 62
F 2398 28.344 5.027 29
F 2399 4.200 9.398 34
F 2400 17.252 16.722 46
F 2401 10.306 9.357 84
F 2402 21.055 23.766 62
F 2403 5.914 19.681 28
F 2404 4.612 18.324 36
F 2405 26.335 6.777 63
F 2406 9.014 5.891 28
F 2407 28.799 14.242 34
F 2408 3.826 29.468 20
F 2409 13.224 3.149 75
F 2410 29.947 11.000 54
F 2411 9.304 28.374 49
F 2412 3.070 26.714 92
F 2413 22.750 1.740 52
F 2414 11.074 23.795 87
F 2415 17.851 14.337 74
F 2416 23.742 1.602 20
F 2417 7.984 25.872 50
F 2418 7.453 28.138 64
F 2419 10.602 28.747 82
F 2420 21.602 3.556 36
F 2421 19.976 25.617 51
F 2422 16.690 27.983 34
F 2423 18.430 21.404 79
F 2424 12.225 20.740 17
F 2425 26.562 24.687 11
F 2426 28.164 24.969 62
F 2427 24.036 4.265 31
F 2428 22.174 12.361 61
F 2429 20.920 24.282 26
F 2430 24.477 19.428 97
F 2431 20.093 14.521 90
F 2432 18.077 18.917 80
F 2433 9.481 26.383 28
F 2434 0.220 26.599 62
F 2435 24.907 7.889 61
F 2436 19.876 7.031 97
F 2437 24.141 29.915 97
F 2438 6.502 0.783 47
F 2439 0.784 9.104 85
F 2440 20.213 28.027 22
F 2441 4.734 8.551 28
F 2442 23.651 9.051 16
F 2443 20.034 26.240 12
F 2444 16.633 1.860 40
F 2445 24.522 19.704 32
F 2446 1.553 4.110 51
F 2447 1.468 16.679 33
F 2448 2.251 23.285 57
F 2449 11.355 22.065 84
F 2450 9.382 11.765 60
F 2451 17.932 25.941 63
F 2452 26.983 0.211 45
F 2453 23.223 22.558 83
F 2454 25.083 24.385 10
F 2455 14.786 26.433 34
F 2456 18.896 23.387 100
F 2457 5.575 10.218 43
F 2458 28.861 21.190 27
F 2459 20.925 8.664 14
F 2460 2.690 26.923 19
F 2461 28.631 5.394 55
F 2462 28.842 18.598 95
F 2463 21.400 25.454 44
F 2464 15.785 22.343 10
F 2465 12.217 5.864 47
F 2466 5.605 13.908 23
F 2467 15.823 23.505 43
F 2468 7.013 4.569 49
F 2469 15.677 17.885 41
F 2470 12.600 12.555 57
F 2471 17.993 16.607 19
F 2472 6.592 8.592 90
F 2473 2.046 27.559 94
F 2474 24.389 9.750 34
F 2475 0.253 17.024 47
F 2476 14.161 9.084 49
F 2477 7.665 20.040 59
F 2478 12.234 6.571 85
F 2479 0.119 21.963 100
F 2480 12.674 28.281 49
F 2481 29.282 7.288 21
F 2482 7.874 14.927 85
F 2483 5.433 21.408 40
F 2484 15.183 19.289 14
F 2485 2.207 2.954 61
F 2486 11.291 28.837 23
F 2487 1.330 0.325 82
F 2488 7.902 17.636 14
F 2489 29.865 11.959 93
F 2490 28.145 21.960 67
F 2491 5.433 14.561 90
F 2492 20.360 25.155 62
F 2493 11.768 12.341 33
F 2494 1.057 1.573 89
F 2495 4.011 15.193 50
F 2496 2.849 29.066 61
F 2497 3.174 27.100 26
F 2498 20.809 2.800 86
F 2499 2.769 20.734 99
