2500
F 1932 21.021 6.131 80
F 1933 2.878 25.925 78
F 1934 0.641 13.837 49
F 1935 8.495 25.450 18
F 1936 12.372 23.324 57
F 1937 8.976 13.865 76
F 1938 10.042 21.102 99
F 1939 7.168 12.847 69
F 1940 7.544 17.162 95
F 1941 12.966 6.484 15
F 1942 19.097 29.346 74
F 1943 15.022 14.460 59
F 1944 28.859 14.704 27
F 1945 24.308 27.654 31
F 1946 17.633 2.818 20
F 1947 1.497 5.468 85
F 1948 22.599 29.392 72
F 1949 5.447 6.834 38
F 1950 22.609 8.257 17
F 1951 29.093 24.721 42
F 1952 28.439 27.809 58
F 1953 12.898 21.918 39
F 1954 27.603 18.905 89
F 1955 25.256 16.534 63
F 1956 28.075 22.657 14
F 1957 3.543 11.151 81
F 1958 2.935 8.622 11
F 1959 9.769 16.134 40
F 1960 18.025 0.814 33
F 1961 12.746 23.039 73
F 1962 10.554 28.229 61
F 1963 2.472 22.516 28
F 1964 21.378 1.825 44
F 1965 7.911 9.992 18
F 1966 0.568 12.468 51
F 1967 11.719 2.577 99
F 1968 20.341 24.183 46
F 1969 6.475 8.388 35
F 1970 7.290 28.040 34
F 1971 0.328 10.301 91
F 1972 28.557 21.654 29
F 1973 21.073 1.446 40
F 1974 22.898 24.136 99
F 1975 2.890 14.429 96
F 1976 15.358 29.979 51
F 1977 17.935 13.603 30
F 1978 12.118 0.770 17
F 1979 20.506 20.872 92
F 1980 18.546 20.742 46
F 1981 28.846 8.638 33
F 1982 20.500 9.280 48
F 1983 21.946 20.476 48
F 1984 16.083 4.145 26
F 1985 0.512 9.191 60
F 1986 0.490 22.149 23
F 1987 14.093 5.675 64
F 1988 14.863 0.920 18
F 1989 5.734 16.506 49
F 1990 26.476 8.567 78
F 1991 5.114 7.918 19
F 1992 14.394 7.598 62
F 1993 4.870 5.835 76
F 1994 9.014 25.144 98
F 1995 18.206 7.351 69
F 1996 10.355 22.448 90
F 1997 16.029 22.903 74
F 1998 16.949 11.293 20
F 1999 3.455 11.801 71
F 2000 12.023 2.814 18
F 2001 19.941 12.373 84
F 2002 27.539 20.778 78
F 2003 3.374 19.683 18
F 2004 28.518 10.535 44
F 2005 5.869 17.469 46
F 2006 28.317 24.915 36
F 2007 21.220 2.852 93
F 2008 2.513 24.881 17
F 2009 14.313 1.774 16
F 2010 17.127 14.401 27
F 2011 29.500 23.504 48
F 2012 20.278 7.721 30
F 2013 9.962 6.333 11
F 2014 20.497 9.814 84
F 2015 7.966 22.309 45
F 2016 2.881 23.010 36
F 2017 5.733 4.065 33
F 2018 0.614 1.150 92
F 2019 2.387 15.184 38
F 2020 16.788 2.673 55
F 2021 10.292 2.185 68
F 2022 18.013 21.639 10
F 2023 24.346 8.631 26
F 2024 4.159 28.998 90
F 2025 26.468 17.882 34
F 2026 19.478 12.635 47
F 2027 23.543 5.705 80
F 2028 24.693 19.995 16
F 2029 9.877 6.797 10
F 2030 12.551 7.913 32
F 2031 14.736 26.157 55
F 2032 6.375 13.900 98
F 2033 15.006 21.921 64
F 2034 14.004 9.904 54
F 2035 1.886 18.384 10
F 2036 14.521 4.830 23
F 2037 20.226 24.156 65
F 2038 10.221 19.216 55
F 2039 17.018 14.889 91
F 2040 24.932 12.950 89
F 2041 21.088 27.798 82
F 2042 4.988 22.938 55
F 2043 26.909 6.092 45
F 2044 6.813 13.590 18
F 2045 25.197 25.248 83
F 2046 0.027 3.375 75
F 2047 24.183 0.979 92
F 2048 13.399 22.126 48
F 2049 28.288 7.967 62
F 2050 11.237 3.685 87
F 2051 9.035 11.954 61
F 2052 1.974 4.958 22
F 2053 8.065 4.338 98
F 2054 21.656 18.724 87
F 2055 16.904 17.115 69
F 2056 20.279 17.391 30
F 2057 21.258 2.189 100
F 2058 13.384 7.213 37
F 2059 21.351 22.457 31
F 2060 25.035 24.720 97
F 2061 6.989 21.915 40
F 2062 11.947 10.197 33
F 2063 16.285 3.467 89
F 2064 5.010 23.647 81
F 2065 22.125 20.639 16
F 2066 9.516 12.829 76
F 2067 11.705 5.045 38
F 2068 18.918 21.444 28
F 2069 11.376 21.242 93
F 2070 6.096 19.327 77
F 2071 28.011 28.649 39
F 2072 8.208 17.007 89
F 2073 11.675 7.339 16
F 2074 5.321 5.735 73
F 2075 25.960 25.788 14
F 2076 8.789 2.745 56
F 2077 13.834 29.981 82
F 2078 5.278 18.474 31
F 2079 26.519 20.351 48
F 2080 15.846 13.579 40
F 2081 14.495 1.842 48
F 2082 1.503 27.093 86
F 2083 8.841 4.293 74
F 2084 14.577 27.777 27
F 2085 10.365 26.271 59
F 2086 13.110 16.890 65
F 2087 13.090 17.025 65
F 2088 1.564 28.866 75
F 2089 21.915 29.624 69
F 2090 5.494 11.758 84
F 2091 7.335 29.989 26
F 2092 4.429 16.230 33
F 2093 8.721 10.678 75
F 2094 6.498 16.802 12
F 2095 2.770 28.246 59
F 2096 19.660 5.652 57
F 2097 6.685 21.846 56
F 2098 5.551 21.874 64
F 2099 5.175 27.180 44
F 2100 16.933 29.005 81
F 2101 16.922 16.676 38
F 2102 3.152 18.843 20
F 2103 13.830 22.512 32
F 2104 0.632 5.023 80
F 2105 28.878 2.110 100
F 2106 4.530 9.562 21
F 2107 26.375 0.124 54
F 2108 18.249 3.776 17
F 2109 15.429 8.992 74
F 2110 14.434 6.124 66
F 2111 1.110 8.749 76
F 2112 19.953 18.709 69
F 2113 12.465 3.099 67
F 2114 17.488 26.209 60
F 2115 19.598 25.818 11
F 2116 29.160 28.196 60
F 2117 29.284 20.234 62
F 2118 3.060 18.958 54
F 2119 12.053 23.233 11
F 2120 18.176 2.682 100
F 2121 26.925 29.065 14
F 2122 15.635 12.371 59
F 2123 18.734 28.828 76
F 2124 14.943 29.115 78
F 2125 10.760 0.034 82
F 2126 8.956 29.831 85
F 2127 29.191 4.158 59
F 2128 18.149 4.860 51
F 2129 11.381 23.811 78
F 2130 14.064 28.191 66
F 2131 13.129 17.006 67
F 2132 25.499 6.931 92
F 2133 24.327 16.809 41
F 2134 23.442 9.152 63
F 2135 23.476 18.983 48
F 2136 23.308 18.412 12
F 2137 27.465 17.001 19
F 2138 2.325 14.874 60
F 2139 26.136 15.807 14
F 2140 24.327 28.793 53
F 2141 11.333 29.955 35
F 2142 18.263 28.043 97
F 2143 5.072 11.765 98
F 2144 14.223 14.221 75
F 2145 3.207 1.620 25
F 2146 21.619 29.779 40
F 2147 8.620 6.893 41
F 2148 23.494 13.199 82
F 2149 9.302 7.653 23
F 2150 8.095 13.489 49
F 2151 8.050 3.388 83
F 2152 6.092 6.416 40
F 2153 17.857 4.944 95
F 2154 2.079 27.798 60
F 2155 3.699 14.095 57
F 2156 3.477 23.868 12
F 2157 10.371 26.948 19
F 2158 23.570 27.494 34
F 2159 1.223 0.365 26
F 2160 14.712 29.372 98
F 2161 18.100 22.705 89
F 2162 24.516 27.372 19
F 2163 29.459 20.301 99
F 2164 27.257 18.302 49
F 2165 11.352 0.527 31
F 2166 5.220 15.958 66
F 2167 2.168 23.008 83
F 2168 29.663 8.677 91
F 2169 0.028 17.841 11
F 2170 29.400 6.307 29
F 2171 22.106 2.868 99
F 2172 19.477 7.478 80
F 2173 9.778 18.180 96
F 2174 28.080 16.741 17
F 2175 28.607 17.379 53
F 2176 14.565 21.717 38
F 2177 7.573 29.531 55
F 2178 16.250 17.716 45
F 2179 4.091 29.471 80
F 2180 10.398 12.448 82
F 2181 13.266 10.137 54
F 2182 20.744 25.926 32
F 2183 8.924 6.230 46
F 2184 25.665 15.993 91
F 2185 13.044 23.013 51
F 2186 4.761 11.386 66
F 2187 4.292 4.978 46
F 2188 22.008 0.739 17
F 2189 21.479 26.162 79
F 2190 3.928 21.614 81
F 2191 14.065 16.466 76
F 2192 9.990 3.423 89
F 2193 16.220 9.857 56
F 2194 2.213 26.070 11
F 2195 25.226 10.363 10
F 2196 6.612 23.264 21
F 2197 11.590 20.729 26
F 2198 12.329 25.767 82
F 2199 8.492 17.054 50
F 2200 0.106 12.433 39
F 2201 16.572 18.211 16
F 2202 19.995 7.254 85
F 2203 29.852 17.040 82
F 2204 25.922 5.751 18
F 2205 6.285 20.127 29
F 2206 29.549 17.546 30
F 2207 20.277 19.727 50
F 2208 16.044 26.200 97
F 2209 3.099 24.681 40
F 2210 15.532 14.642 77
F 2211 3.743 8.530 26
F 2212 10.996 16.483 21
F 2213 28.037 4.426 11
F 2214 3.788 8.589 69
F 2215 23.915 14.965 58
F 2216 11.461 16.567 19
F 2217 1.188 24.781 62
F 2218 27.388 14.585 95
F 2219 22.069 16.719 72
F 2220 6.711 27.345 78
F 2221 15.242 8.077 57
F 2222 1.725 5.380 21
F 2223 6.151 22.678 14
F 2224 14.740 9.828 43
F 2225 29.705 22.900 74
F 2226 16.272 12.256 89
F 2227 11.052 1.162 43
F 2228 25.638 10.344 26
F 2229 12.357 5.571 74
F 2230 9.702 3.897 45
F 2231 17.779 17.754 38
F 2232 23.159 5.354 44
F 2233 15.838 3.950 63
F 2234 25.666 0.584 76
F 2235 18.566 1.005 55
F 2236 0.822 25.341 56
F 2237 1.984 1.138 98
F 2238 12.328 8.123 58
F 2239 17.899 12.497 60
F 2240 21.796 8.940 42
F 2241 9.550 12.094 35
F 2242 14.904 0.491 18
F 2243 18.854 20.611 93
F 2244 19.438 16.883 79
F 2245 20.443 27.895 52
F 2246 15.784 8.611 62
F 2247 16.922 5.599 26
F 2248 25.045 13.639 51
F 2249 7.542 17.317 40
F 2250 16.482 3.352 73
F 2251 28.577 29.090 36
F 2252 29.067 12.607 66
F 2253 19.679 19.284 47
F 2254 6.562 11.798 91
F 2255 4.456 29.977 49
F 2256 13.067 6.723 23
F 2257 18.666 14.290 72
F 2258 2.305 23.842 29
F 2259 19.622 15.721 19
F 2260 22.974 25.500 15
F 2261 22.064 27.074 90
F 2262 4.672 8.199 16
F 2263 23.955 4.227 100
F 2264 5.753 19.109 85
F 2265 5.730 23.430 38
F 2266 12.453 18.193 57
F 2267 26.743 28.740 99
F 2268 20.585 26.209 86
F 2269 6.306 18.723 13
F 2270 1.806 18.780 75
F 2271 28.880 5.319 31
F 2272 7.079 20.434 88
F 2273 11.306 4.617 89
F 2274 0.415 8.478 26
F 2275 23.845 18.901 59
F 2276 12.037 3.780 65
F 2277 10.777 1.726 80
F 2278 6.986 18.337 46
F 2279 25.710 7.254 94
F 2280 14.490 15.792 73
F 2281 19.809 17.304 100
F 2282 10.243 10.881 20
F 2283 14.860 9.129 71
F 2284 23.338 1.333 70
F 2285 12.239 29.289 61
F 2286 16.019 2.976 85
F 2287 17.744 19.116 26
F 2288 6.081 1.999 74
F 2289 13.335 5.467 84
F 2290 29.127 15.242 28
F 2291 16.431 26.822 92
F 2292 27.311 7.283 31
F 2293 6.441 24.823 13
F 2294 7.773 23.669 21
F 2295 7.063 22.930 55
F 2296 10.039 16.035 91
F 2297 29.154 21.178 10
F 2298 1.153 7.098 29
F 2299 6.621 0.005 23
F 2300 21.863 18.621 69
F 2301 18.685 21.727 66
F 2302 25.969 14.642 35
F 2303 20.792 17.799 92
F 2304 14.461 5.817 77
F 2305 7.390 17.173 79
F 2306 23.426 10.767 73
F 2307 14.604 20.380 79
F 2308 21.702 17.737 21
F 2309 21.707 21.176 80
F 2310 10.328 7.950 68
F 2311 2.055 23.850 48
F 2312 16.697 26.181 35
F 2313 4.496 25.823 78
F 2314 10.313 1.906 19
F 2315 27.485 15.762 99
F 2316 8.253 6.681 23
F 2317 28.633 7.638 11
F 2318 16.370 7.750 79
F 2319 7.546 9.015 55
F 2320 15.496 16.902 86
F 2321 9.346 16.651 43
F 2322 5.526 5.085 27
F 2323 1.349 19.488 42
F 2324 3.255 24.682 18
F 2325 19.016 14.337 19
F 2326 25.697 11.383 74
F 2327 3.335 1.854 25
F 2328 11.085 6.930 37
F 2329 20.100 3.707 92
F 2330 7.002 22.192 40
F 2331 23.652 21.005 12
F 2332 28.737 21.873 83
F 2333 18.225 9.438 58
F 2334 12.907 1.498 57
F 2335 27.244 3.871 19
F 2336 8.627 3.730 13
F 2337 10.482 11.841 28
F 2338 17.411 18.584 80
F 2339 21.119 11.699 52
F 2340 13.311 12.359 87
F 2341 4.316 28.515 43
F 2342 26.190 24.018 32
F 2343 5.628 25.046 58
F 2344 7.126 27.424 100
F 2345 10.997 3.056 22
F 2346 14.727 27.705 20
F 2347 26.567 18.050 70
F 2348 15.152 11.731 29
F 2349 26.850 16.497 20
F 2350 9.209 11.363 13
F 2351 7.725 13.230 86
F 2352 1.742 8.751 89
F 2353 26.789 3.008 94
F 2354 24.212 15.490 42
F 2355 27.269 10.880 87
F 2356 24.973 3.513 56
F 2357 13.024 4.774 29
F 2358 24.755 16.517 58
F 2359 11.252 15.670 80
F 2360 22.614 5.943 12
F 2361 5.845 9.526 66
F 2362 14.596 17.426 100
F 2363 17.604 21.516 21
F 2364 3.094 1.234 59
F 2365 13.973 18.077 80
F 2366 17.486 15.918 39
F 2367 22.261 28.485 100
F 2368 8.777 7.620 100
F 2369 24.447 1.906 18
F 2370 0.390 23.043 79
F 2371 9.916 23.390 13
F 2372 27.343 1.461 73
F 2373 18.859 11.274 61
F 2374 20.093 17.876 43
F 2375 8.170 18.691 55
F 2376 24.087 16.774 73
F 2377 22.572 9.830 33
F 2378 0.192 15.910 31
F 2379 2.098 16.745 88
F 2380 25.141 28.832 49
F 2381 18.531 3.533 98
F 2382 19.991 14.079 40
F 2383 1.265 9.221 97
F 2384 19.141 21.966 82
F 2385 7.832 7.805 63
F 2386 24.606 7.618 98
F 2387 4.435 24.916 88
F 2388 20.345 4.476 52
F 2389 7.091 22.812 55
F 2390 5.922 5.596 78
F 2391 9.455 18.771 85
F 2392 23.535 11.861 42
F 2393 2.756 2.295 39
F 2394 24.722 11.587 87
F 2395 2.527 10.972 53
F 2396 10.145 18.527 63
F 2397 5.061 20.168 16
F 2398 9.537 14.381 95
F 2399 2.349 8.786 78
F 2400 7.946 5.289 12
F 2401 26.717 26.933 74
F 2402 8.578 7.108 69
F 2403 10.873 7.274 76
F 2404 22.460 8.706 55
F 2405 3.432 29.278 94
F 2406 21.959 27.683 56
F 2407 12.127 20.694 59
F 2408 26.508 18.140 88
F 2409 5.295 5.931 74
F 2410 10.584 0.813 21
F 2411 7.517 1.617 43
F 2412 14.626 11.876 63
F 2413 21.900 15.671 20
F 2414 0.605 22.221 56
F 2415 29.884 23.493 23
F 2416 27.567 27.292 65
F 2417 18.261 11.236 52
F 2418 6.400 0.242 99
F 2419 12.331 28.784 82
F 2420 13.144 29.676 47
F 2421 14.761 8.514 79
F 2422 26.637 14.068 17
F 2423 12.308 28.200 38
F 2424 4.529 23.205 43
F 2425 28.022 10.670 55
F 2426 25.314 1.568 80
F 2427 6.550 14.424 44
F 2428 6.792 9.407 98
F 2429 5.576 0.898 54
F 2430 5.252 27.684 35
F 2431 13.766 5.054 59
F 2432 27.835 19.942 84
F 2433 26.035 19.455 95
F 2434 19.240 10.868 66
F 2435 29.911 2.887 80
F 2436 1.478 24.789 93
F 2437 15.902 14.258 62
F 2438 25.309 21.988 34
F 2439 26.208 6.118 52
F 2440 23.892 2.579 50
F 2441 28.946 12.185 41
F 2442 18.889 6.551 21
F 2443 8.344 27.554 81
F 2444 19.212 0.865 11
F 2445 22.099 8.705 41
F 2446 16.888 14.567 17
F 2447 1.146 15.742 87
F 2448 23.134 23.468 74
F 2449 29.252 7.986 67
F 2450 1.831 28.079 10
F 2451 14.016 23.426 31
F 2452 20.566 2.538 34
F 2453 18.120 9.486 26
F 2454 18.986 12.468 35
F 2455 27.691 4.690 20
F 2456 12.258 26.823 26
F 2457 28.000 20.434 33
F 2458 21.468 29.948 91
F 2459 29.454 4.770 17
F 2460 27.533 5.801 37
F 2461 20.959 0.723 48
F 2462 23.497 24.592 100
F 2463 2.983 7.349 10
F 2464 15.451 28.450 47
F 2465 20.141 8.763 29
F 2466 16.963 11.176 45
F 2467 7.397 0.477 86
F 2468 7.345 20.924 59
F 2469 12.115 4.504 81
F 2470 17.916 17.336 27
F 2471 18.639 1.999 30
F 2472 13.231 0.677 84
F 2473 20.580 19.921 19
F 2474 19.029 27.286 87
F 2475 27.793 23.636 17
F 2476 8.969 17.677 39
F 2477 9.446 23.976 69
F 2478 0.370 28.275 95
F 2479 4.874 24.042 52
F 2480 22.210 19.264 89
F 2481 24.208 12.018 78
F 2482 24.885 25.732 42
F 2483 14.806 2.943 95
F 2484 12.092 13.138 89
F 2485 5.728 8.783 86
F 2486 23.405 24.569 24
F 2487 17.380 27.318 100
F 2488 15.655 7.465 10
F 2489 9.698 24.956 36
F 2490 28.962 24.562 93
F 2491 10.980 12.085 81
F 2492 6.712 18.247 38
F 2493 9.656 7.639 18
F 2494 22.793 17.611 21
F 2495 1.576 16.613 47
F 2496 26.145 13.407 42
F 2497 23.463 19.170 23
F 2498 0.927 4.380 46
F 2499 25.883 19.959 17
