2500
F 1932 12.985 6.749 36
F 1933 5.375 21.228 46
F 1934 22.105 25.211 56
F 1935 8.843 7.123 77
F 1936 25.891 4.437 38
F 1937 27.843 7.859 82
F 1938 27.348 8.818 14
F 1939 15.500 13.772 32
F 1940 12.972 8.004 79
F 1941 6.889 9.264 83
F 1942 13.638 14.142 82
F 1943 4.866 9.560 30
F 1944 0.077 28.772 14
F 1945 7.200 25.976 49
F 1946 11.636 16.188 11
F 1947 19.495 26.184 58
F 1948 28.314 7.541 31
F 1949 12.086 22.555 46
F 1950 20.090 20.309 94
F 1951 29.354 26.300 21
F 1952 13.496 9.298 17
F 1953 23.055 5.281 53
F 1954 21.828 6.640 80
F 1955 17.803 0.104 29
F 1956 3.992 2.411 30
F 1957 0.176 0.609 49
F 1958 7.717 26.650 70
F 1959 0.272 20.039 30
F 1960 20.580 28.928 80
F 1961 16.881 20.790 72
F 1962 26.179 19.540 83
F 1963 1.460 1.928 47
F 1964 8.100 19.181 91
F 1965 8.204 6.511 81
F 1966 10.615 1.042 62
F 1967 11.224 7.208 10
F 1968 7.874 2.870 51
F 1969 27.913 26.846 98
F 1970 26.842 2.907 45
F 1971 17.632 29.059 16
F 1972 7.172 24.564 83
F 1973 9.099 3.566 82
F 1974 28.281 5.622 15
F 1975 4.792 29.506 66
F 1976 5.834 11.193 40
F 1977 13.042 26.872 83
F 1978 15.912 12.727 78
F 1979 12.757 6.298 84
F 1980 15.665 0.141 62
F 1981 14.724 14.564 98
F 1982 9.288 15.868 19
F 1983 12.854 13.351 87
F 1984 18.476 12.294 55
F 1985 17.981 19.336 11
F 1986 29.175 4.582 64
F 1987 26.047 0.443 17
F 1988 8.773 7.528 52
F 1989 15.071 22.487 86
F 1990 15.211 5.360 28
F 1991 29.776 15.075 23
F 1992 15.644 12.421 21
F 1993 28.995 16.939 43
F 1994 11.289 0.557 87
F 1995 0.624 12.455 17
F 1996 5.206 29.145 86
F 1997 5.649 21.669 72
F 1998 13.177 27.235 68
F 1999 5.664 18.712 95
F 2000 11.025 22.946 43
F 2001 26.100 12.845 17
F 2002 8.521 17.468 62
F 2003 25.461 1.379 67
F 2004 26.018 28.144 32
F 2005 8.473 13.384 16
F 2006 7.618 16.606 20
F 2007 29.287 19.003 39
F 2008 26.522 17.446 18
F 2009 15.234 24.663 26
F 2010 8.180 16.950 62
F 2011 21.025 24.448 71
F 2012 8.493 1.723 67
F 2013 9.872 24.641 59
F 2014 8.016 16.554 89
F 2015 21.401 19.756 19
F 2016 8.007 23.583 32
F 2017 27.011 2.615 56
F 2018 14.457 17.297 59
F 2019 9.120 15.156 85
F 2020 26.069 18.679 82
F 2021 20.518 3.227 15
F 2022 22.241 13.874 95
F 2023 16.882 3.044 98
F 2024 3.436 17.673 20
F 2025 23.193 28.321 46
F 2026 16.775 17.441 77
F 2027 19.391 14.180 76
F 2028 6.688 10.206 36
F 2029 21.843 2.754 49
F 2030 10.522 10.535 93
F 2031 13.749 26.497 35
F 2032 27.623 3.484 65
F 2033 0.667 18.964 53
F 2034 18.340 14.317 56
F 2035 16.661 17.686 24
F 2036 4.102 12.456 52
F 2037 18.283 15.234 61
F 2038 28.488 15.022 26
F 2039 1.242 29.268 64
F 2040 11.777 22.632 62
F 2041 8.274 12.067 72
F 2042 11.758 22.019 11
F 2043 0.723 24.212 44
F 2044 15.040 13.286 37
F 2045 2.726 5.797 34
F 2046 15.183 21.500 79
F 2047 0.417 23.978 31
F 2048 15.439 15.848 81
F 2049 14.706 14.405 95
F 2050 7.339 4.806 22
F 2051 19.405 5.728 25
F 2052 11.424 20.400 35
F 2053 5.636 2.694 29
F 2054 18.922 15.655 21
F 2055 24.719 16.956 21
F 2056 16.219 4.918 83
F 2057 10.197 26.983 74
F 2058 26.045 7.330 78
F 2059 10.450 16.165 84
F 2060 15.255 26.243 79
F 2061 20.984 18.098 70
F 2062 11.383 18.227 47
F 2063 14.077 0.115 100
F 2064 29.732 12.725 55
F 2065 16.688 10.375 11
F 2066 21.607 10.751 73
F 2067 18.589 26.310 12
F 2068 25.919 12.285 77
F 2069 12.084 13.700 49
F 2070 8.327 29.820 36
F 2071 26.424 23.280 16
F 2072 14.651 6.145 34
F 2073 14.766 0.434 73
F 2074 27.491 0.360 57
F 2075 7.866 19.208 32
F 2076 18.618 2.775 22
F 2077 14.928 2.561 41
F 2078 27.213 12.544 92
F 2079 10.913 18.572 10
F 2080 10.733 5.050 61
F 2081 4.013 6.783 94
F 2082 10.158 29.499 16
F 2083 10.593 3.599 15
F 2084 10.953 21.776 92
F 2085 0.160 9.686 95
F 2086 2.935 14.283 89
F 2087 5.496 10.488 39
F 2088 18.040 25.281 80
F 2089 6.612 5.994 44
F 2090 11.661 28.791 97
F 2091 18.444 29.914 88
F 2092 17.943 27.463 41
F 2093 21.542 9.662 47
F 2094 13.319 6.627 51
F 2095 23.004 1.083 79
F 2096 7.288 3.405 78
F 2097 17.775 24.345 73
F 2098 13.057 0.212 31
F 2099 19.051 3.293 17
F 2100 17.842 17.286 89
F 2101 17.756 12.012 72
F 2102 15.219 10.751 82
F 2103 24.881 19.648 88
F 2104 1.508 9.138 79
F 2105 2.591 9.581 50
F 2106 5.996 10.183 39
F 2107 0.341 13.722 95
F 2108 0.554 22.756 86
F 2109 3.847 19.830 39
F 2110 21.132 23.515 62
F 2111 3.144 8.861 26
F 2112 13.895 12.652 51
F 2113 3.544 4.385 33
F 2114 12.682 17.661 14
F 2115 22.263 14.255 39
F 2116 2.446 3.854 67
F 2117 16.168 0.740 85
F 2118 8.924 15.401 86
F 2119 28.753 13.120 49
F 2120 22.268 29.889 10
F 2121 1.130 4.500 17
F 2122 13.781 26.868 59
F 2123 18.166 4.454 37
F 2124 5.827 6.920 44
F 2125 20.083 10.895 83
F 2126 23.936 17.460 79
F 2127 24.676 0.021 100
F 2128 10.078 12.923 27
F 2129 23.197 26.379 81
F 2130 23.086 13.682 33
F 2131 27.587 22.117 53
F 2132 24.454 3.696 39
F 2133 28.908 29.171 62
F 2134 5.828 28.190 55
F 2135 16.723 9.891 69
F 2136 4.183 13.855 34
F 2137 4.204 20.265 52
F 2138 17.127 12.843 25
F 2139 13.506 14.345 29
F 2140 27.188 14.600 20
F 2141 19.305 7.123 50
F 2142 23.001 0.775 44
F 2143 22.172 8.209 43
F 2144 20.361 3.810 87
F 2145 0.252 5.238 89
F 2146 14.107 26.748 62
F 2147 4.371 12.195 79
F 2148 17.214 22.318 33
F 2149 1.559 12.518 55
F 2150 16.159 25.916 39
F 2151 23.281 2.401 93
F 2152 24.057 6.472 43
F 2153 2.266 4.997 28
F 2154 6.076 2.430 39
F 2155 11.314 5.692 19
F 2156 8.062 25.676 58
F 2157 20.257 19.843 43
F 2158 12.575 18.213 10
F 2159 25.093 3.710 30
F 2160 21.010 2.713 48
F 2161 23.411 28.904 86
F 2162 29.883 14.399 97
F 2163 4.880 22.895 73
F 2164 7.310 23.563 66
F 2165 13.002 14.592 84
F 2166 8.678 5.874 96
F 2167 28.520 11.262 89
F 2168 16.733 21.021 68
F 2169 20.443 17.995 48
F 2170 23.156 16.527 86
F 2171 22.060 1.218 80
F 2172 6.459 9.191 18
F 2173 29.354 11.220 25
F 2174 22.917 15.515 98
F 2175 7.510 25.887 94
F 2176 13.384 17.572 57
F 2177 24.645 17.320 76
F 2178 15.666 7.325 54
F 2179 3.661 9.904 69
F 2180 20.188 7.577 21
F 2181 21.406 26.260 12
F 2182 0.597 8.354 33
F 2183 11.816 20.330 26
F 2184 27.332 7.187 64
F 2185 23.219 1.354 85
F 2186 10.791 8.523 97
F 2187 28.111 24.369 20
F 2188 5.436 8.736 33
F 2189 15.340 9.837 45
F 2190 22.918 1.380 75
F 2191 19.178 16.079 89
F 2192 27.531 22.838 16
F 2193 17.862 6.056 53
F 2194 25.048 18.628 79
F 2195 26.402 24.118 98
F 2196 4.924 7.117 92
F 2197 29.294 3.500 37
F 2198 8.030 24.528 49
F 2199 17.867 1.223 60
F 2200 19.247 11.578 16
F 2201 5.326 12.122 10
F 2202 28.164 4.071 23
F 2203 4.220 26.618 62
F 2204 22.848 0.981 52
F 2205 16.966 2.675 98
F 2206 24.083 27.588 11
F 2207 27.583 3.292 22
F 2208 22.112 7.108 67
F 2209 23.334 16.359 10
F 2210 4.913 10.951 53
F 2211 17.035 28.460 27
F 2212 21.106 5.148 25
F 2213 17.724 9.367 32
F 2214 18.704 1.447 65
F 2215 21.379 18.576 50
F 2216 18.967 2.106 100
F 2217 22.260 20.561 46
F 2218 29.367 8.310 79
F 2219 15.726 4.089 96
F 2220 26.677 17.734 78
F 2221 25.138 20.627 69
F 2222 0.286 28.845 79
F 2223 9.652 5.227 93
F 2224 11.099 15.828 100
F 2225 29.675 19.278 97
F 2226 1.781 9.694 25
F 2227 22.341 24.193 59
F 2228 0.651 6.275 59
F 2229 4.740 10.468 12
F 2230 22.474 7.996 22
F 2231 13.101 10.437 94
F 2232 11.946 29.913 47
F 2233 17.173 10.494 93
F 2234 3.001 8.800 11
F 2235 22.279 25.809 62
F 2236 1.973 4.198 78
F 2237 26.166 1.554 60
F 2238 2.441 21.170 75
F 2239 12.909 10.153 89
F 2240 20.905 14.863 65
F 2241 1.342 16.249 10
F 2242 1.255 12.774 68
F 2243 11.749 9.584 91
F 2244 20.549 16.046 82
F 2245 16.358 3.607 24
F 2246 20.556 20.843 47
F 2247 22.110 9.859 60
F 2248 13.281 21.217 62
F 2249 23.434 3.226 31
F 2250 8.296 19.975 18
F 2251 24.546 29.198 35
F 2252 7.319 21.522 69
F 2253 16.903 25.792 98
F 2254 2.949 17.236 76
F 2255 6.556 11.680 40
F 2256 27.399 28.404 57
F 2257 7.258 17.101 88
F 2258 28.475 1.963 92
F 2259 1.701 19.267 98
F 2260 21.675 19.479 55
F 2261 20.873 10.597 65
F 2262 12.395 3.057 84
F 2263 8.187 26.772 59
F 2264 25.423 2.236 36
F 2265 7.103 28.249 32
F 2266 5.507 10.620 82
F 2267 22.607 13.548 90
F 2268 24.570 8.585 15
F 2269 13.837 16.904 68
F 2270 3.317 18.656 54
F 2271 13.913 28.705 84
F 2272 16.970 3.299 13
F 2273 13.741 15.212 60
F 2274 15.977 14.028 18
F 2275 14.226 15.794 66
F 2276 24.846 24.115 36
F 2277 8.394 29.835 20
F 2278 16.979 12.814 31
F 2279 3.883 24.267 29
F 2280 22.539 7.422 36
F 2281 21.244 12.252 23
F 2282 24.543 7.955 69
F 2283 9.755 16.053 90
F 2284 23.783 2.339 61
F 2285 9.577 14.048 33
F 2286 3.692 2.860 14
F 2287 3.527 27.178 90
F 2288 16.341 14.103 65
F 2289 10.608 25.599 39
F 2290 18.030 20.932 46
F 2291 0.282 19.582 95
F 2292 8.237 2.144 96
F 2293 24.290 1.677 48
F 2294 26.630 14.951 39
F 2295 10.678 14.203 21
F 2296 13.537 27.680 52
F 2297 10.715 6.004 40
F 2298 24.818 22.721 48
F 2299 20.417 26.418 46
F 2300 11.349 3.998 16
F 2301 0.930 4.118 78
F 2302 3.075 25.482 50
F 2303 4.752 11.388 26
F 2304 19.703 7.050 20
F 2305 3.906 26.495 39
F 2306 1.586 25.517 11
F 2307 7.590 28.231 92
F 2308 0.311 4.472 35
F 2309 26.729 27.053 97
F 2310 0.728 0.242 25
F 2311 4.846 21.462 27
F 2312 0.327 12.963 41
F 2313 11.716 12.702 36
F 2314 18.766 6.731 18
F 2315 15.261 27.390 21
F 2316 10.779 28.726 49
F 2317 9.010 13.600 15
F 2318 13.481 9.188 53
F 2319 10.534 29.595 73
F 2320 10.777 10.418 67
F 2321 2.239 2.590 72
F 2322 15.202 25.693 81
F 2323 27.904 21.870 54
F 2324 4.635 22.799 28
F 2325 2.025 13.432 50
F 2326 0.751 7.970 77
F 2327 14.350 4.094 40
F 2328 23.539 7.808 43
F 2329 23.133 11.833 87
F 2330 3.551 12.587 44
F 2331 6.142 14.069 85
F 2332 1.835 20.397 23
F 2333 23.705 27.052 42
F 2334 16.504 15.424 69
F 2335 29.936 22.561 77
F 2336 7.906 14.960 57
F 2337 12.000 18.137 11
F 2338 19.808 0.325 21
F 2339 1.641 25.993 38
F 2340 14.228 2.197 58
F 2341 28.297 19.176 98
F 2342 18.694 8.395 45
F 2343 15.747 12.816 77
F 2344 1.170 15.141 90
F 2345 23.731 22.101 94
F 2346 8.691 1.085 99
F 2347 26.829 10.821 17
F 2348 27.153 4.907 89
F 2349 23.147 22.532 50
F 2350 25.343 3.290 90
F 2351 14.520 17.599 85
F 2352 22.915 8.050 60
F 2353 5.730 0.335 86
F 2354 20.871 16.326 26
F 2355 12.972 18.821 80
F 2356 14.057 21.251 14
F 2357 24.878 1.588 57
F 2358 29.785 23.926 41
F 2359 22.317 6.071 90
F 2360 25.607 19.856 78
F 2361 13.206 17.870 78
F 2362 21.256 14.181 37
F 2363 21.592 29.186 96
F 2364 7.917 29.937 32
F 2365 26.738 1.859 85
F 2366 17.989 27.512 51
F 2367 19.578 1.856 12
F 2368 13.503 3.029 79
F 2369 19.574 1.355 79
F 2370 9.430 22.828 96
F 2371 27.301 9.643 86
F 2372 11.481 10.979 46
F 2373 10.667 5.229 30
F 2374 10.604 5.209 49
F 2375 12.463 26.061 74
F 2376 9.975 29.884 81
F 2377 11.832 17.764 67
F 2378 14.861 0.523 56
F 2379 16.216 13.066 75
F 2380 9.043 17.927 88
F 2381 18.687 18.395 32
F 2382 29.666 2.069 88
F 2383 4.894 6.999 89
F 2384 10.104 3.521 56
F 2385 6.165 7.960 60
F 2386 6.049 9.137 43
F 2387 23.814 28.304 46
F 2388 24.336 7.047 79
F 2389 7.403 29.294 47
F 2390 25.330 11.115 65
F 2391 13.725 2.367 92
F 2392 15.794 20.919 88
F 2393 22.793 20.952 98
F 2394 26.315 1.652 25
F 2395 4.275 22.957 92
F 2396 13.412 26.725 46
F 2397 11.716 10.469 73
F 2398 18.763 6.044 49
F 2399 18.058 16.480 41
F 2400 29.173 13.131 29
F 2401 1.540 18.826 62
F 2402 22.459 13.208 70
F 2403 13.411 7.255 16
F 2404 15.063 6.197 48
F 2405 8.020 15.242 77
F 2406 4.745 0.453 78
F 2407 15.214 21.712 29
F 2408 21.258 6.785 97
F 2409 7.737 16.194 37
F 2410 20.869 3.005 76
F 2411 9.695 15.146 58
F 2412 22.903 11.012 57
F 2413 0.158 22.672 25
F 2414 6.355 27.125 78
F 2415 21.598 27.892 42
F 2416 22.050 2.935 75
F 2417 13.762 21.389 12
F 2418 20.547 21.560 34
F 2419 6.741 10.494 44
F 2420 9.746 17.485 27
F 2421 24.892 23.649 54
F 2422 5.905 1.353 63
F 2423 28.577 1.516 58
F 2424 25.702 15.089 37
F 2425 23.594 13.725 69
F 2426 26.529 20.381 17
F 2427 17.918 1.782 99
F 2428 9.478 28.397 15
F 2429 19.972 16.270 93
F 2430 7.456 11.880 38
F 2431 1.106 28.358 68
F 2432 2.459 24.532 37
F 2433 3.974 13.608 39
F 2434 19.063 2.843 99
F 2435 2.787 28.434 53
F 2436 23.168 15.622 98
F 2437 24.950 24.860 27
F 2438 23.347 17.861 97
F 2439 9.617 1.409 68
F 2440 21.496 21.698 74
F 2441 19.855 21.733 37
F 2442 14.386 16.660 59
F 2443 27.995 17.491 96
F 2444 0.838 16.900 74
F 2445 29.271 12.010 22
F 2446 14.893 0.714 65
F 2447 9.753 15.946 48
F 2448 27.614 19.097 11
F 2449 29.023 1.726 49
F 2450 20.721 4.326 14
F 2451 12.454 14.383 52
F 2452 29.113 25.546 96
F 2453 16.605 9.167 53
F 2454 3.505 26.762 80
F 2455 15.515 3.420 22
F 2456 16.228 12.866 85
F 2457 2.175 15.480 56
F 2458 21.272 13.044 62
F 2459 22.998 3.955 34
F 2460 27.324 4.483 55
F 2461 11.707 26.507 25
F 2462 7.253 8.386 39
F 2463 16.420 4.652 52
F 2464 13.183 28.912 91
F 2465 16.603 24.010 65
F 2466 29.469 18.380 70
F 2467 14.949 27.643 29
F 2468 27.992 16.659 89
F 2469 1.947 3.289 26
F 2470 6.430 18.943 26
F 2471 2.937 25.318 80
F 2472 11.323 14.147 33
F 2473 15.975 2.089 61
F 2474 14.886 6.636 32
F 2475 8.897 14.688 27
F 2476 27.277 8.255 41
F 2477 24.919 18.049 56
F 2478 11.578 0.019 19
F 2479 14.867 3.260 21
F 2480 3.810 29.499 64
F 2481 29.127 23.061 63
F 2482 13.274 28.331 22
F 2483 15.363 10.854 81
F 2484 22.000 9.798 48
F 2485 6.688 21.923 64
F 2486 14.942 20.652 86
F 2487 2.992 18.850 26
F 2488 3.011 1.997 19
F 2489 6.271 13.136 28
F 2490 5.769 26.222 92
F 2491 28.831 15.738 22
F 2492 27.162 8.190 67
F 2493 8.016 11.966 76
F 2494 17.813 1.715 17
F 2495 9.737 6.352 44
F 2496 0.389 19.885 12
F 2497 19.240 0.694 53
F 2498 21.237 6.423 23
F 2499 4.373 23.729 92
