2500
F 1932 8.545 4.099 63
F 1933 2.994 0.240 78
F 1934 17.864 3.496 16
F 1935 27.989 10.086 14
F 1936 7.208 11.090 44
F 1937 28.238 6.653 24
F 1938 28.383 20.001 18
F 1939 3.253 26.349 69
F 1940 23.317 20.828 52
F 1941 13.188 14.714 13
F 1942 17.287 4.734 60
F 1943 17.526 2.056 55
F 1944 21.022 21.926 15
F 1945 1.108 18.291 84
F 1946 12.198 0.201 50
F 1947 18.850 3.364 77
F 1948 8.852 10.238 50
F 1949 5.201 17.583 51
F 1950 26.029 8.816 77
F 1951 10.743 9.111 30
F 1952 15.477 28.781 75
F 1953 17.533 26.996 87
F 1954 9.459 28.205 74
F 1955 27.749 17.278 56
F 1956 27.950 4.340 20
F 1957 1.314 28.610 78
F 1958 11.552 21.119 92
F 1959 29.136 12.010 90
F 1960 7.952 6.155 12
F 1961 17.063 23.617 71
F 1962 15.844 24.267 53
F 1963 12.840 12.203 27
F 1964 11.044 17.665 99
F 1965 28.322 14.150 73
F 1966 2.663 11.742 27
F 1967 1.273 21.533 66
F 1968 22.391 20.174 61
F 1969 4.402 27.666 73
F 1970 10.557 10.361 16
F 1971 4.175 19.084 79
F 1972 28.441 8.549 45
F 1973 10.644 13.493 93
F 1974 28.310 5.969 66
F 1975 12.459 7.903 43
F 1976 24.201 7.587 25
F 1977 15.734 5.221 52
F 1978 5.907 4.169 64
F 1979 3.574 14.669 63
F 1980 13.934 24.305 92
F 1981 3.018 11.893 88
F 1982 11.567 16.544 36
F 1983 25.060 7.039 91
F 1984 1.028 10.374 20
F 1985 8.931 24.753 17
F 1986 16.518 7.454 90
F 1987 21.739 22.818 85
F 1988 25.907 9.455 16
F 1989 10.576 18.483 38
F 1990 4.882 1.913 30
F 1991 16.775 25.901 50
F 1992 3.319 24.063 31
F 1993 10.358 20.666 70
F 1994 20.731 27.914 39
F 1995 15.484 3.471 81
F 1996 22.938 21.488 77
F 1997 15.756 3.705 98
F 1998 25.211 1.657 36
F 1999 13.694 5.516 32
F 2000 15.607 12.949 58
F 2001 11.507 4.317 48
F 2002 5.570 28.702 52
F 2003 26.236 4.655 33
F 2004 24.150 5.667 35
F 2005 27.622 7.708 99
F 2006 19.109 18.680 55
F 2007 22.815 16.171 47
F 2008 24.472 5.400 26
F 2009 29.988 20.537 64
F 2010 12.938 16.250 69
F 2011 17.254 16.844 49
F 2012 15.956 4.213 29
F 2013 20.611 24.901 51
F 2014 26.278 25.946 68
F 2015 3.986 17.723 92
F 2016 22.667 24.983 37
F 2017 8.837 25.182 39
F 2018 14.237 11.135 26
F 2019 4.774 22.300 77
F 2020 21.024 17.158 75
F 2021 7.867 27.623 93
F 2022 12.080 19.595 28
F 2023 6.981 17.138 63
F 2024 2.927 10.917 60
F 2025 20.650 28.846 64
F 2026 15.634 14.397 94
F 2027 10.816 19.058 89
F 2028 21.951 16.533 10
F 2029 14.251 8.480 10
F 2030 1.409 0.416 37
F 2031 29.032 5.289 13
F 2032 18.627 27.417 11
F 2033 5.764 5.501 92
F 2034 16.681 4.196 43
F 2035 15.527 29.169 33
F 2036 29.924 28.128 25
F 2037 18.982 19.754 99
F 2038 5.515 20.218 75
F 2039 13.995 4.918 22
F 2040 14.411 24.393 86
F 2041 19.700 4.891 53
F 2042 17.117 23.257 18
F 2043 22.618 23.703 89
F 2044 26.814 1.130 53
F 2045 25.983 11.485 21
F 2046 24.111 12.490 75
F 2047 13.865 29.129 62
F 2048 4.083 26.583 100
F 2049 9.001 15.989 42
F 2050 3.394 19.645 100
F 2051 8.285 24.710 12
F 2052 1.542 28.807 61
F 2053 25.244 21.531 82
F 2054 26.374 20.019 76
F 2055 7.858 5.188 73
F 2056 20.348 5.884 35
F 2057 19.477 6.505 11
F 2058 16.060 26.107 80
F 2059 2.049 21.225 23
F 2060 21.694 0.337 76
F 2061 16.404 23.860 31
F 2062 15.211 7.083 35
F 2063 6.742 7.423 53
F 2064 26.761 0.380 76
F 2065 1.949 20.151 47
F 2066 7.834 5.905 80
F 2067 14.339 15.770 62
F 2068 10.446 9.500 29
F 2069 1.670 7.313 25
F 2070 2.007 14.126 99
F 2071 25.867 24.334 18
F 2072 2.949 12.827 44
F 2073 10.372 2.861 20
F 2074 10.752 18.139 63
F 2075 0.904 29.791 50
F 2076 6.809 19.302 83
F 2077 22.579 29.161 47
F 2078 2.079 28.496 46
F 2079 9.391 13.891 27
F 2080 23.518 1.335 39
F 2081 17.852 10.473 82
F 2082 0.678 6.015 29
F 2083 3.539 16.768 24
F 2084 21.678 4.264 10
F 2085 21.470 18.520 91
F 2086 10.772 4.726 74
F 2087 9.932 28.765 75
F 2088 8.428 7.142 60
F 2089 22.320 25.966 98
F 2090 23.655 16.460 75
F 2091 4.128 8.961 20
F 2092 10.143 27.328 46
F 2093 26.912 18.645 87
F 2094 1.175 20.335 57
F 2095 19.695 2.776 77
F 2096 24.421 16.121 39
F 2097 23.186 6.275 86
F 2098 0.328 19.008 70
F 2099 26.294 3.820 27
F 2100 12.754 28.022 27
F 2101 21.714 15.743 68
F 2102 19.043 21.314 68
F 2103 7.688 27.564 23
F 2104 28.023 7.354 90
F 2105 0.799 8.821 49
F 2106 16.920 1.758 84
F 2107 23.195 5.467 87
F 2108 12.203 19.108 95
F 2109 16.023 11.177 70
F 2110 14.045 25.566 31
F 2111 29.788 3.610 60
F 2112 21.102 15.782 84
F 2113 18.667 8.097 13
F 2114 26.021 27.324 78
F 2115 4.842 17.726 62
F 2116 6.600 27.823 44
F 2117 12.067 2.341 53
F 2118 1.175 0.045 62
F 2119 12.352 28.077 30
F 2120 7.918 22.402 63
F 2121 11.527 29.481 81
F 2122 27.309 28.274 19
F 2123 5.406 16.110 97
F 2124 2.730 11.634 65
F 2125 20.456 5.181 77
F 2126 18.279 29.527 55
F 2127 20.620 10.792 47
F 2128 20.665 15.253 19
F 2129 18.741 1.917 50
F 2130 11.144 4.603 65
F 2131 10.625 21.336 99
F 2132 8.899 7.856 11
F 2133 25.009 15.478 59
F 2134 6.643 11.768 74
F 2135 11.824 4.077 100
F 2136 11.351 1.229 47
F 2137 22.143 4.981 80
F 2138 7.396 20.800 41
F 2139 9.313 7.794 86
F 2140 13.916 7.140 92
F 2141 5.252 14.405 82
F 2142 13.107 3.196 67
F 2143 28.586 19.297 49
F 2144 10.353 10.804 14
F 2145 14.431 5.040 63
F 2146 15.660 19.733 51
F 2147 20.641 22.703 28
F 2148 11.441 16.294 91
F 2149 19.235 0.550 57
F 2150 26.375 3.547 54
F 2151 10.780 17.687 28
F 2152 13.976 12.453 66
F 2153 3.273 16.117 50
F 2154 14.076 14.790 13
F 2155 19.116 20.106 65
F 2156 8.849 7.247 17
F 2157 1.552 5.738 41
F 2158 17.846 26.373 11
F 2159 18.396 24.404 63
F 2160 21.943 1.748 72
F 2161 9.630 23.007 94
F 2162 22.083 19.518 36
F 2163 8.200 29.137 97
F 2164 22.989 7.341 92
F 2165 13.095 25.899 48
F 2166 20.342 28.887 72
F 2167 26.081 17.535 56
F 2168 22.454 26.824 34
F 2169 16.858 17.553 90
F 2170 18.606 27.517 66
F 2171 11.613 3.856 60
F 2172 1.132 20.975 90
F 2173 0.269 22.070 50
F 2174 7.610 26.437 15
F 2175 3.508 14.880 97
F 2176 2.395 22.440 78
F 2177 19.930 8.848 34
F 2178 16.754 26.809 56
F 2179 4.307 2.617 42
F 2180 1.825 26.820 40
F 2181 5.681 12.967 20
F 2182 26.656 8.743 38
F 2183 18.726 26.603 76
F 2184 15.163 22.662 82
F 2185 0.043 11.710 23
F 2186 22.483 13.854 82
F 2187 1.331 6.340 48
F 2188 28.140 24.907 97
F 2189 0.757 5.928 85
F 2190 27.577 3.807 82
F 2191 10.544 20.293 60
F 2192 19.287 18.392 65
F 2193 15.890 17.623 17
F 2194 8.551 17.123 73
F 2195 20.261 24.232 80
F 2196 4.115 4.850 76
F 2197 10.455 17.863 34
F 2198 5.361 20.806 16
F 2199 11.289 10.503 46
F 2200 15.096 4.508 24
F 2201 5.390 0.338 58
F 2202 23.782 1.849 72
F 2203 11.405 0.016 91
F 2204 28.528 16.910 44
F 2205 22.760 18.966 65
F 2206 27.610 21.066 76
F 2207 15.473 15.648 91
F 2208 6.279 11.562 98
F 2209 16.782 5.615 14
F 2210 21.290 0.426 16
F 2211 21.628 22.814 81
F 2212 23.477 25.745 54
F 2213 23.493 17.963 18
F 2214 10.402 26.071 92
F 2215 29.369 12.730 75
F 2216 20.434 19.650 72
F 2217 6.083 0.685 81
F 2218 17.644 22.175 50
F 2219 23.260 19.026 11
F 2220 23.686 27.166 58
F 2221 16.500 20.403 27
F 2222 12.245 19.029 39
F 2223 0.208 11.437 96
F 2224 26.279 15.250 76
F 2225 9.010 17.591 42
F 2226 28.660 12.692 28
F 2227 29.345 5.403 100
F 2228 21.520 13.586 100
F 2229 10.545 28.049 88
F 2230 7.711 29.293 27
F 2231 28.114 21.828 21
F 2232 17.142 5.991 28
F 2233 28.579 13.631 36
F 2234 13.829 14.763 72
F 2235 1.419 26.298 42
F 2236 14.111 7.202 94
F 2237 19.513 8.540 74
F 2238 3.100 15.961 64
F 2239 1.149 11.026 24
F 2240 0.442 29.351 49
F 2241 22.270 11.362 17
F 2242 28.261 9.873 55
F 2243 11.891 20.628 78
F 2244 26.654 1.592 94
F 2245 22.953 8.835 95
F 2246 0.155 25.088 18
F 2247 8.695 10.000 71
F 2248 24.656 24.258 88
F 2249 5.683 0.035 37
F 2250 5.034 16.358 63
F 2251 16.396 10.392 16
F 2252 26.269 2.540 58
F 2253 16.897 11.830 55
F 2254 18.489 19.699 91
F 2255 27.323 11.397 89
F 2256 22.411 4.514 80
F 2257 2.411 11.742 100
F 2258 26.669 8.484 57
F 2259 26.704 8.325 26
F 2260 13.061 9.315 27
F 2261 23.453 10.746 60
F 2262 25.993 4.448 100
F 2263 7.823 26.410 91
F 2264 27.522 0.263 58
F 2265 8.920 0.771 100
F 2266 13.434 24.231 86
F 2267 25.176 17.847 98
F 2268 3.660 20.157 20
F 2269 11.985 17.124 49
F 2270 21.299 19.774 19
F 2271 2.045 27.457 58
F 2272 6.493 21.536 10
F 2273 2.904 11.884 11
F 2274 3.167 19.128 37
F 2275 3.938 14.861 45
F 2276 28.169 7.918 29
F 2277 16.016 23.385 16
F 2278 6.173 11.263 11
F 2279 23.298 25.810 57
F 2280 13.071 7.061 53
F 2281 10.528 1.373 14
F 2282 2.064 19.137 74
F 2283 13.947 2.895 64
F 2284 3.075 24.475 81
F 2285 17.936 13.577 26
F 2286 25.854 11.599 32
F 2287 19.239 23.055 23
F 2288 0.502 29.687 52
F 2289 26.312 9.979 40
F 2290 3.373 2.255 55
F 2291 4.746 15.831 62
F 2292 23.883 1.452 36
F 2293 26.778 23.566 14
F 2294 21.253 18.584 40
F 2295 4.830 16.769 34
F 2296 16.430 18.892 49
F 2297 9.484 19.184 71
F 2298 9.171 5.493 60
F 2299 19.150 27.975 26
F 2300 21.405 13.754 100
F 2301 7.236 12.605 88
F 2302 8.688 21.984 22
F 2303 2.254 3.426 10
F 2304 20.839 28.815 91
F 2305 7.608 27.280 90
F 2306 26.500 13.681 78
F 2307 15.684 25.936 92
F 2308 21.177 27.429 84
F 2309 19.152 29.424 18
F 2310 2.906 27.732 88
F 2311 15.511 29.413 62
F 2312 7.495 5.839 37
F 2313 10.921 6.149 39
F 2314 9.737 3.237 85
F 2315 7.017 21.577 29
F 2316 20.698 14.749 68
F 2317 16.633 24.349 96
F 2318 14.062 13.435 36
F 2319 13.487 11.691 58
F 2320 11.219 29.098 81
F 2321 10.632 7.910 97
F 2322 16.471 23.958 83
F 2323 22.620 18.694 11
F 2324 25.857 15.685 31
F 2325 17.434 3.513 99
F 2326 2.183 28.950 93
F 2327 26.532 20.887 70
F 2328 9.967 28.507 37
F 2329 21.658 27.305 63
F 2330 20.756 15.254 55
F 2331 28.665 6.110 29
F 2332 22.623 12.477 27
F 2333 11.317 26.340 44
F 2334 27.002 21.123 96
F 2335 0.515 25.644 84
F 2336 29.466 7.181 51
F 2337 20.352 9.416 64
F 2338 18.859 28.285 23
F 2339 16.164 1.216 74
F 2340 1.418 17.634 80
F 2341 7.528 15.271 28
F 2342 20.006 23.539 79
F 2343 16.345 18.279 77
F 2344 7.469 5.638 51
F 2345 3.112 18.854 95
F 2346 10.294 19.505 44
F 2347 19.710 22.338 12
F 2348 17.995 21.703 47
F 2349 19.211 1.035 85
F 2350 6.845 2.025 83
F 2351 22.116 23.771 40
F 2352 15.655 14.181 41
F 2353 3.933 27.215 33
F 2354 9.572 21.567 16
F 2355 28.426 12.920 12
F 2356 17.931 4.788 73
F 2357 10.269 26.123 100
F 2358 1.972 7.809 25
F 2359 3.008 8.354 57
F 2360 5.033 25.064 14
F 2361 28.804 13.192 49
F 2362 12.985 8.849 52
F 2363 10.201 24.511 42
F 2364 1.768 26.519 53
F 2365 14.687 5.995 42
F 2366 19.476 18.583 48
F 2367 15.598 11.466 21
F 2368 23.407 24.058 51
F 2369 1.762 24.645 78
F 2370 26.826 14.443 75
F 2371 10.018 11.086 23
F 2372 18.867 29.845 84
F 2373 13.378 4.259 17
F 2374 9.897 12.606 18
F 2375 15.892 0.525 54
F 2376 4.475 16.870 82
F 2377 15.941 21.145 83
F 2378 9.999 5.690 38
F 2379 4.644 22.207 21
F 2380 19.087 11.732 17
F 2381 0.173 6.290 62
F 2382 0.019 29.653 95
F 2383 4.278 6.000 20
F 2384 16.884 22.549 58
F 2385 17.409 10.865 16
F 2386 4.279 13.868 96
F 2387 25.424 6.348 34
F 2388 1.115 14.425 64
F 2389 23.322 15.910 36
F 2390 5.054 19.156 73
F 2391 11.344 19.228 13
F 2392 10.997 29.319 77
F 2393 16.997 28.276 90
F 2394 9.546 10.611 83
F 2395 20.411 2.844 99
F 2396 4.280 10.968 98
F 2397 10.627 23.567 63
F 2398 25.052 22.107 59
F 2399 10.962 0.646 37
F 2400 0.118 13.828 28
F 2401 19.347 16.098 96
F 2402 18.665 18.540 37
F 2403 16.941 21.002 31
F 2404 27.552 27.741 70
F 2405 0.396 21.364 88
F 2406 11.363 2.397 93
F 2407 4.930 17.709 11
F 2408 27.037 28.445 25
F 2409 27.683 10.295 53
F 2410 11.512 15.468 88
F 2411 27.609 25.694 29
F 2412 16.149 17.264 20
F 2413 7.151 19.832 71
F 2414 4.892 9.396 12
F 2415 26.256 8.507 71
F 2416 28.653 28.029 37
F 2417 16.362 21.830 87
F 2418 14.807 26.258 26
F 2419 25.102 25.739 53
F 2420 10.570 6.181 13
F 2421 6.263 16.742 59
F 2422 23.528 16.649 66
F 2423 13.359 5.222 12
F 2424 22.756 10.735 12
F 2425 1.262 13.800 13
F 2426 29.291 17.261 66
F 2427 21.121 2.086 77
F 2428 17.379 21.841 63
F 2429 13.117 8.633 19
F 2430 19.299 23.109 81
F 2431 6.041 19.096 30
F 2432 22.690 12.692 98
F 2433 27.912 22.437 93
F 2434 8.647 9.334 36
F 2435 22.447 1.123 26
F 2436 9.708 19.168 83
F 2437 11.794 5.867 37
F 2438 3.635 8.927 16
F 2439 12.268 26.795 70
F 2440 5.377 9.764 62
F 2441 24.472 3.303 87
F 2442 7.164 3.105 20
F 2443 29.601 26.435 69
F 2444 8.935 3.124 23
F 2445 10.058 2.569 66
F 2446 29.226 3.276 40
F 2447 5.093 3.274 11
F 2448 14.020 24.393 72
F 2449 10.814 2.890 95
F 2450 20.578 24.505 86
F 2451 23.881 5.419 12
F 2452 26.986 22.373 67
F 2453 23.420 2.017 33
F 2454 26.544 9.573 59
F 2455 29.113 25.776 18
F 2456 2.389 4.425 41
F 2457 5.663 22.783 20
F 2458 0.056 22.935 22
F 2459 2.946 26.722 64
F 2460 27.452 12.778 100
F 2461 2.871 4.210 38
F 2462 25.244 20.114 24
F 2463 27.261 13.183 37
F 2464 6.835 5.853 67
F 2465 2.610 7.458 51
F 2466 7.035 19.121 59
F 2467 29.818 0.011 72
F 2468 22.752 15.993 81
F 2469 19.474 15.995 55
F 2470 2.252 26.811 54
F 2471 6.462 28.206 95
F 2472 26.576 23.482 72
F 2473 9.759 15.744 49
F 2474 15.611 1.426 86
F 2475 23.069 13.652 14
F 2476 12.190 24.992 33
F 2477 12.201 8.720 46
F 2478 28.194 28.112 91
F 2479 14.189 17.559 48
F 2480 11.000 9.953 19
F 2481 9.206 29.798 26
F 2482 2.688 22.514 36
F 2483 18.432 10.473 67
F 2484 19.857 25.694 53
F 2485 3.510 17.750 60
F 2486 28.501 12.415 41
F 2487 7.222 14.116 28
F 2488 5.333 15.634 48
F 2489 22.893 9.905 61
F 2490 2.845 23.650 28
F 2491 2.643 9.646 95
F 2492 25.157 2.104 71
F 2493 5.630 21.138 97
F 2494 1.324 19.931 74
F 2495 19.073 4.335 75
F 2496 1.489 11.808 88
F 2497 15.605 1.471 34
F 2498 1.239 3.336 66
F 2499 11.144 3.395 36
