2400
1932 13.492 17.699 1 24
1933 16.971 28.947 1 27
1934 26.112 21.244 1 29
1935 25.604 13.456 1 87
1936 16.428 10.211 1 51
1937 29.674 27.252 1 86
1938 13.889 27.160 1 23
1939 5.969 0.750 1 35
1940 14.490 28.559 1 78
1941 23.870 8.157 1 36
1942 11.569 26.618 1 35
1943 10.516 4.272 1 45
1944 1.761 9.033 1 50
1945 15.217 12.150 1 98
1946 25.428 8.717 1 12
1947 22.680 4.267 1 63
1948 19.840 19.437 1 85
1949 20.590 11.121 1 43
1950 19.149 27.372 1 71
1951 27.306 17.787 1 48
1952 23.924 22.139 1 63
1953 28.196 9.983 1 82
1954 7.229 14.797 1 97
1955 19.379 15.724 1 92
1956 28.096 12.254 1 53
1957 2.363 25.213 1 32
1958 21.800 7.845 1 53
1959 2.921 4.366 1 28
1960 0.293 6.856 1 39
1961 18.080 23.836 1 66
1962 10.219 4.687 1 88
1963 20.202 27.107 1 29
1964 4.999 0.044 1 14
1965 20.723 4.741 1 62
1966 2.977 24.654 1 51
1967 28.190 9.995 1 93
1968 6.035 18.017 1 82
1969 10.401 15.878 1 85
1970 17.256 4.329 1 38
1971 11.093 11.929 1 61
1972 15.780 16.835 1 54
1973 12.887 15.666 1 79
1974 12.931 12.693 1 98
1975 17.672 16.949 1 96
1976 12.326 10.584 1 35
1977 22.321 2.316 1 99
1978 10.338 26.411 1 30
1979 26.216 12.305 1 85
1980 0.544 1.121 1 80
1981 12.473 20.230 1 37
1982 29.309 27.419 1 33
1983 14.975 14.828 1 45
1984 27.667 22.438 1 93
1985 14.616 5.047 1 97
1986 25.200 8.379 1 33
1987 27.516 14.688 1 13
1988 23.926 19.187 1 44
1989 6.232 29.720 1 56
1990 7.352 20.653 1 52
1991 27.582 28.843 1 94
1992 25.001 18.126 1 76
1993 9.829 23.188 1 94
1994 2.267 11.138 1 76
1995 7.314 12.018 1 42
1996 15.694 0.571 1 44
1997 0.382 1.449 1 33
1998 19.569 24.648 1 55
1999 19.288 28.185 1 90
2000 9.942 27.937 1 12
2001 8.785 28.234 1 14
2002 26.910 11.005 1 73
2003 20.098 23.084 1 53
2004 1.236 20.138 1 22
2005 13.255 14.859 1 31
2006 13.825 24.196 1 77
2007 15.274 28.733 1 56
2008 9.922 0.785 1 94
2009 8.107 26.764 1 30
2010 6.044 28.975 1 47
2011 4.279 8.538 1 70
2012 15.284 15.683 1 53
2013 8.368 17.829 1 55
2014 28.506 29.804 1 21
2015 13.365 14.046 1 51
2016 7.561 5.603 1 50
2017 6.294 12.853 1 79
2018 7.080 20.485 1 67
2019 3.844 17.686 1 85
2020 2.819 4.176 1 52
2021 11.356 0.606 1 63
2022 27.039 5.822 1 74
2023 14.868 7.948 1 45
2024 14.673 0.172 1 76
2025 28.719 23.633 1 14
2026 4.322 0.348 1 37
2027 17.175 20.889 1 34
2028 7.660 26.704 1 83
2029 25.347 12.441 1 100
2030 29.522 6.285 1 20
2031 0.129 6.173 1 82
2032 5.951 10.339 1 17
2033 13.898 29.790 1 32
2034 14.071 27.609 1 81
2035 7.703 23.933 1 29
2036 8.051 3.623 1 98
2037 28.940 20.875 1 82
2038 25.644 14.420 1 80
2039 8.085 15.045 1 32
2040 14.370 19.514 1 66
2041 20.542 26.801 1 39
2042 0.882 15.445 1 64
2043 0.672 1.128 1 93
2044 28.280 1.680 1 81
2045 22.214 16.904 1 56
2046 25.837 0.847 1 95
2047 16.712 19.112 1 20
2048 1.132 24.552 1 45
2049 16.177 7.652 1 47
2050 5.691 16.099 1 63
2051 2.493 24.069 1 81
2052 17.938 2.167 1 44
2053 19.067 16.215 1 53
2054 20.746 14.163 1 15
2055 7.650 26.180 1 50
2056 8.497 15.901 1 72
2057 27.608 13.674 1 33
2058 22.160 10.386 1 50
2059 29.813 2.743 1 14
2060 15.912 3.185 1 14
2061 9.981 17.997 1 78
2062 12.147 23.351 1 79
2063 28.363 29.587 1 79
2064 12.525 6.495 1 26
2065 8.706 11.684 1 28
2066 24.607 9.086 1 14
2067 8.281 2.325 1 34
2068 18.667 12.276 1 34
2069 21.410 23.360 1 82
2070 24.595 20.621 1 20
2071 12.592 23.573 1 85
2072 5.944 29.018 1 50
2073 5.531 22.402 1 44
2074 12.026 4.852 1 76
2075 23.710 8.048 1 36
2076 2.796 18.894 1 77
2077 5.121 8.236 1 48
2078 17.397 25.187 1 14
2079 10.757 4.298 1 64
2080 1.378 13.222 1 70
2081 24.951 8.058 1 31
2082 23.969 12.874 1 19
2083 16.370 29.838 1 84
2084 21.222 15.165 1 72
2085 29.270 13.017 1 42
2086 18.163 19.575 1 89
2087 26.399 20.740 1 92
2088 21.587 0.186 1 38
2089 25.885 28.299 1 21
2090 9.107 17.822 1 83
2091 17.165 1.941 1 63
2092 0.039 28.652 1 28
2093 29.878 1.306 1 48
2094 15.042 9.491 1 10
2095 28.059 29.703 1 40
2096 17.634 13.625 1 10
2097 8.374 0.342 1 69
2098 8.560 22.180 1 61
2099 6.860 1.416 1 99
2100 24.682 21.409 1 92
2101 26.623 12.779 1 87
2102 25.274 29.101 1 84
2103 26.580 9.391 1 70
2104 6.071 6.051 1 42
2105 5.774 23.933 1 31
2106 19.399 11.084 1 98
2107 19.741 16.399 1 19
2108 11.921 18.114 1 87
2109 13.337 11.415 1 51
2110 4.746 0.601 1 93
2111 17.526 28.894 1 19
2112 16.627 14.352 1 31
2113 26.017 29.850 1 47
2114 2.068 15.225 1 69
2115 26.001 15.643 1 13
2116 7.085 14.120 1 20
2117 23.485 0.231 1 61
2118 11.598 24.717 1 16
2119 23.013 27.763 1 41
2120 23.614 7.669 1 73
2121 22.508 12.257 1 42
2122 6.860 13.467 1 16
2123 6.710 9.951 1 52
2124 21.934 3.016 1 21
2125 7.577 2.152 1 16
2126 21.697 7.063 1 30
2127 21.928 1.372 1 62
2128 16.644 15.423 1 44
2129 14.407 11.395 1 64
2130 22.076 20.705 1 46
2131 4.333 4.761 1 74
2132 17.800 6.343 1 95
2133 27.751 24.551 1 94
2134 0.767 8.777 1 92
2135 2.919 25.070 1 86
2136 9.982 7.364 1 43
2137 11.355 26.743 1 67
2138 26.778 9.607 1 78
2139 8.173 4.070 1 60
2140 28.878 21.545 1 73
2141 3.639 2.635 1 91
2142 9.982 6.232 1 49
2143 4.533 16.690 1 60
2144 13.309 3.857 1 70
2145 8.379 12.958 1 10
2146 15.743 29.637 1 28
2147 12.486 8.012 1 43
2148 22.094 8.314 1 32
2149 26.163 25.261 1 38
2150 17.709 26.615 1 55
2151 20.343 20.046 1 19
2152 26.576 17.809 1 52
2153 13.266 3.372 1 70
2154 17.122 16.687 1 41
2155 0.081 0.768 1 50
2156 29.717 17.770 1 31
2157 7.729 14.753 1 56
2158 16.043 23.091 1 34
2159 11.305 28.207 1 14
2160 7.920 11.496 1 52
2161 27.966 23.663 1 92
2162 15.775 9.469 1 33
2163 19.147 5.256 1 90
2164 5.834 5.576 1 72
2165 6.602 19.206 1 80
2166 24.372 11.214 1 45
2167 9.125 18.966 1 54
2168 2.216 9.204 1 74
2169 0.422 21.536 1 44
2170 11.918 0.031 1 52
2171 5.581 26.234 1 33
2172 15.050 12.781 1 31
2173 20.306 25.904 1 48
2174 25.882 22.293 1 82
2175 15.088 5.803 1 81
2176 26.302 19.395 1 29
2177 15.268 2.703 1 52
2178 24.472 23.741 1 94
2179 16.008 0.823 1 48
2180 16.038 19.208 1 34
2181 12.273 15.514 1 97
2182 25.054 9.786 1 82
2183 20.958 19.832 1 14
2184 13.251 19.026 1 23
2185 19.054 24.053 1 86
2186 8.448 5.682 1 63
2187 11.152 11.683 1 81
2188 4.893 26.809 1 97
2189 5.716 14.149 1 81
2190 24.924 1.913 1 16
2191 10.438 1.594 1 20
2192 20.224 6.857 1 62
2193 10.057 27.169 1 22
2194 29.083 7.787 1 71
2195 23.136 14.287 1 68
2196 28.818 5.874 1 31
2197 10.501 23.764 1 86
2198 7.310 26.921 1 59
2199 21.459 24.551 1 67
2200 23.372 8.189 1 16
2201 24.967 7.865 1 23
2202 1.824 19.814 1 54
2203 28.993 26.816 1 21
2204 6.780 24.777 1 34
2205 21.066 5.988 1 20
2206 26.940 6.253 1 50
2207 20.704 14.967 1 69
2208 17.625 4.832 1 28
2209 12.177 29.591 1 49
2210 20.366 0.065 1 96
2211 28.231 25.463 1 47
2212 18.045 1.300 1 61
2213 14.861 27.361 1 65
2214 9.638 3.479 1 27
2215 15.626 8.679 1 14
2216 21.880 7.015 1 84
2217 6.847 4.170 1 90
2218 11.679 11.825 1 11
2219 11.269 26.791 1 63
2220 11.334 3.215 1 24
2221 6.797 3.012 1 28
2222 8.097 27.775 1 86
2223 5.458 24.362 1 48
2224 8.937 19.942 1 55
2225 17.616 22.301 1 76
2226 24.631 15.727 1 42
2227 28.801 6.093 1 28
2228 10.626 17.163 1 58
2229 7.417 15.858 1 14
2230 10.632 26.730 1 83
2231 13.644 27.968 1 14
2232 11.419 27.436 1 40
2233 5.782 14.949 1 77
2234 25.724 17.323 1 99
2235 18.025 29.335 1 39
2236 3.752 26.973 1 52
2237 9.845 16.491 1 87
2238 27.008 12.855 1 75
2239 12.865 20.898 1 34
2240 9.595 10.211 1 59
2241 7.563 10.858 1 15
2242 4.999 18.303 1 69
2243 19.948 3.845 1 68
2244 7.271 24.845 1 15
2245 6.605 24.781 1 35
2246 3.578 12.334 1 78
2247 20.069 24.518 1 54
2248 2.924 5.504 1 96
2249 23.822 27.115 1 60
2250 4.033 26.144 1 54
2251 14.891 5.804 1 55
2252 3.194 29.109 1 43
2253 7.039 3.834 1 42
2254 1.883 14.340 1 53
2255 26.665 20.570 1 47
2256 8.999 14.825 1 73
2257 3.518 12.831 1 89
2258 9.021 20.683 1 77
2259 6.136 25.542 1 84
2260 2.280 13.267 1 78
2261 8.084 10.587 1 41
2262 7.194 15.470 1 68
2263 11.027 25.352 1 61
2264 25.367 25.182 1 50
2265 15.937 2.282 1 70
2266 0.761 15.988 1 76
2267 13.593 3.271 1 19
2268 4.276 10.623 1 30
2269 29.818 20.899 1 83
2270 13.085 24.996 1 74
2271 23.672 3.127 1 70
2272 9.142 26.149 1 59
2273 4.494 22.365 1 26
2274 29.677 25.620 1 30
2275 1.959 0.757 1 38
2276 17.947 2.560 1 77
2277 21.218 13.362 1 33
2278 1.842 27.682 1 95
2279 22.740 21.022 1 39
2280 17.737 20.499 1 98
2281 20.864 22.257 1 96
2282 17.012 2.098 1 80
2283 9.377 19.133 1 82
2284 4.997 17.195 1 98
2285 5.754 10.625 1 43
2286 8.315 19.990 1 47
2287 21.677 0.117 1 44
2288 19.358 23.837 1 60
2289 10.380 21.832 1 51
2290 0.880 19.645 1 20
2291 23.136 0.543 1 15
2292 25.234 5.113 1 13
2293 14.367 18.826 1 72
2294 1.563 7.033 1 78
2295 12.187 24.916 1 34
2296 2.178 14.759 1 74
2297 2.295 22.549 1 45
2298 26.132 21.556 1 10
2299 17.964 22.406 1 26
2300 7.609 15.996 1 55
2301 8.152 27.322 1 16
2302 13.266 29.512 1 25
2303 2.092 18.715 1 76
2304 9.124 17.294 1 75
2305 4.041 20.871 1 79
2306 18.800 0.202 1 79
2307 11.348 17.847 1 16
2308 2.905 27.169 1 57
2309 25.311 25.849 1 89
2310 11.307 4.909 1 84
2311 8.629 14.849 1 77
2312 8.142 17.925 1 80
2313 26.856 16.235 1 55
2314 14.151 28.913 1 91
2315 5.021 13.153 1 94
2316 5.223 9.581 1 61
2317 23.070 8.186 1 82
2318 20.238 9.086 1 46
2319 16.087 6.118 1 75
2320 20.996 21.113 1 48
2321 5.844 13.717 1 99
2322 23.769 14.474 1 34
2323 10.004 28.496 1 93
2324 8.917 14.609 1 28
2325 22.070 9.847 1 51
2326 1.651 9.125 1 41
2327 9.837 27.204 1 26
2328 18.924 26.631 1 95
2329 25.041 28.963 1 65
2330 16.154 26.606 1 43
2331 29.872 5.555 1 92
2332 14.345 23.134 1 73
2333 12.841 18.855 1 55
2334 27.450 11.431 1 13
2335 7.296 18.159 1 66
2336 16.422 29.908 1 64
2337 13.626 16.880 1 77
2338 10.257 26.921 1 73
2339 9.219 27.202 1 62
2340 5.825 13.569 1 33
2341 11.380 20.931 1 60
2342 4.514 4.138 1 46
2343 23.369 11.114 1 60
2344 4.800 28.095 1 95
2345 22.959 23.992 1 67
2346 22.867 11.960 1 24
2347 9.746 1.579 1 53
2348 6.668 1.036 1 24
2349 3.869 19.416 1 12
2350 17.438 2.838 1 44
2351 8.369 2.413 1 30
2352 12.508 1.861 1 23
2353 23.622 15.653 1 84
2354 21.717 12.287 1 41
2355 15.709 6.370 1 93
2356 27.669 7.749 1 62
2357 29.248 25.550 1 18
2358 0.284 26.977 1 47
2359 19.700 8.660 1 35
2360 22.538 29.563 1 92
2361 24.952 26.291 1 32
2362 26.812 4.399 1 66
2363 12.466 17.022 1 37
2364 24.752 23.013 1 46
2365 1.122 3.805 1 96
2366 8.871 7.556 1 62
2367 4.421 4.173 1 14
2368 1.398 10.537 1 21
2369 10.058 23.569 1 16
2370 9.621 10.470 1 16
2371 5.912 14.809 1 44
2372 10.312 27.518 1 23
2373 27.334 22.734 1 79
2374 20.347 11.572 1 61
2375 24.152 22.128 1 91
2376 1.708 18.392 1 100
2377 5.881 12.326 1 100
2378 16.419 5.508 1 99
2379 9.988 28.974 1 19
2380 20.458 12.141 1 98
2381 5.267 17.845 1 44
2382 2.784 18.502 1 76
2383 25.518 15.971 1 26
2384 7.090 25.906 1 21
2385 29.218 0.593 1 94
2386 17.610 6.402 1 53
2387 29.936 21.082 1 43
2388 5.444 10.183 1 35
2389 4.418 0.681 1 28
2390 16.559 1.238 1 85
2391 4.404 11.415 1 32
2392 22.906 27.505 1 21
2393 8.877 23.906 1 69
2394 4.782 17.641 1 77
2395 5.375 1.722 1 81
2396 11.777 9.956 1 40
2397 2.859 19.898 1 59
2398 13.042 5.721 1 52
2399 13.723 7.963 1 84
